66.094000	-224.672200	1873.249500
74.695000	-212.429900	1873.252800
71.250400	-185.905700	1873.252900
66.600800	-225.684800	1873.261800
66.727300	-226.018800	1873.264600
69.079800	-226.558900	1873.269100
76.104600	-211.707500	1873.271300
72.441500	-188.057400	1873.271400
71.591700	-188.682500	1873.274200
70.955200	-184.822400	1873.274400
71.869500	-186.731800	1873.277100
68.624200	-184.226400	1873.277500
68.994700	-186.170100	1873.277800
69.388600	-225.933000	1873.280600
69.127400	-185.557900	1873.283900
66.362600	-221.520300	1873.288800
69.447700	-225.545000	1873.289600
70.012000	-183.363600	1873.291800
68.506100	-222.322600	1873.292100
68.794100	-184.896700	1873.299000
71.025600	-185.539600	1873.300100
69.459500	-183.293800	1873.300400
74.639500	-211.828700	1873.302300
69.591700	-187.502100	1873.304200
74.785300	-211.032600	1873.304800
68.530600	-226.798600	1873.305100
69.291400	-224.635500	1873.305900
68.171400	-226.867700	1873.307100
68.624000	-184.623100	1873.309300
70.968000	-184.631700	1873.312800
66.482500	-225.321200	1873.312900
68.980900	-185.248700	1873.315500
71.561700	-186.349900	1873.319500
75.903200	-211.305500	1873.320400
76.027100	-211.454200	1873.320900
66.015800	-222.954500	1873.327600
70.899900	-184.424600	1873.329600
75.487700	-213.354000	1873.331000
50.699000	-177.994500	1873.331700
70.295500	-183.509900	1873.331800
69.059400	-186.688100	1873.333400
72.292700	-187.698300	1873.334200
66.281000	-224.988500	1873.335600
72.168500	-188.369300	1873.336500
50.178700	-177.900500	1873.340500
75.184700	-210.967800	1873.341700
69.085200	-223.928500	1873.342600
72.072500	-187.208700	1873.342600
75.726000	-211.183000	1873.343000
70.706900	-184.043400	1873.343500
50.284700	-178.146700	1873.346900
69.143100	-224.139000	1873.350300
74.544800	-212.134300	1873.351500
70.938600	-188.464700	1873.352200
74.538100	-211.314500	1873.352600
67.654400	-221.352500	1873.353900
68.874000	-183.474600	1873.355000
69.198700	-226.276200	1873.356600
66.174100	-221.841500	1873.359300
51.275400	-178.284700	1873.364000
68.050900	-221.649000	1873.367800
65.931100	-224.462300	1873.367900
67.965700	-226.784900	1873.369300
67.334400	-221.122400	1873.369800
74.473900	-210.914600	1873.371800
69.006600	-223.617200	1873.372000
70.922300	-185.203600	1873.373000
68.872000	-223.117800	1873.376000
74.590300	-212.294900	1873.377900
51.425700	-177.800300	1873.388100
70.525300	-188.256700	1873.388600
66.935600	-226.195300	1873.389500
68.752000	-222.639900	1873.389800
71.292500	-188.486800	1873.391300
51.003500	-177.289500	1873.395100
65.833700	-224.153500	1873.395500
68.554500	-183.768000	1873.395600
75.696900	-213.069200	1873.405500
69.401900	-225.345400	1873.406400
75.199500	-213.018400	1873.406700
74.273000	-210.666600	1873.407300
70.029000	-187.910400	1873.407700
69.179300	-183.312900	1873.411400
69.359200	-225.016700	1873.412900
51.418500	-177.410700	1873.415300
51.585900	-178.188900	1873.416500
50.251500	-177.433400	1873.416800
66.690200	-220.790500	1873.419700
68.860000	-186.341000	1873.420400
74.850400	-210.703900	1873.420400
67.085600	-220.861400	1873.420500
71.842000	-188.374200	1873.421700
75.383000	-213.166300	1873.430000
68.457000	-221.998400	1873.432000
68.892200	-226.441400	1873.434700
51.530700	-178.398300	1873.435500
68.847700	-186.092300	1873.435700
66.367100	-221.192300	1873.437400
67.725700	-226.598600	1873.447500
75.879400	-212.589400	1873.450000
74.099100	-210.959300	1873.453500
50.878200	-178.558600	1873.457300
50.573600	-177.000400	1873.458700
72.007700	-188.028200	1873.462600
74.251200	-211.221000	1873.462800
50.058800	-178.148200	1873.463100
74.554900	-210.487800	1873.464900
73.982400	-210.605600	1873.474900
74.260800	-210.340600	1873.480200
71.602000	-188.215700	1873.508600
70.432300	-183.745300	1873.510000
75.533800	-210.975800	1873.510400
75.913700	-211.588200	1873.519300
73.981000	-210.260400	1873.521200
65.944900	-222.613400	1873.522700
69.147200	-224.067600	1873.525000
65.776500	-223.886100	1873.529800
69.727600	-183.335200	1873.533000
51.720900	-178.032000	1873.533400
51.592800	-177.487400	1873.533900
66.709400	-220.434900	1873.536400
66.829400	-225.901100	1873.537600
75.140300	-212.719800	1873.539100
71.088500	-185.777600	1873.539200
68.234200	-184.152600	1873.539400
67.691800	-220.995400	1873.540300
49.908100	-177.803100	1873.541700
51.357600	-178.689400	1873.543200
66.303100	-220.822800	1873.543600
68.313400	-226.513100	1873.545300
69.414400	-183.281800	1873.546100
51.165200	-176.973100	1873.548100
66.462900	-220.475400	1873.548900
75.476300	-212.823400	1873.549500
68.050400	-226.528200	1873.550200
70.829600	-184.680100	1873.551000
74.854700	-212.426500	1873.552200
50.376700	-178.496200	1873.552700
69.041000	-226.060800	1873.553100
68.682000	-185.512600	1873.553400
74.616000	-212.118000	1873.557400
75.834000	-211.350100	1873.558300
75.388300	-210.764900	1873.559700
75.722100	-211.138300	1873.562800
75.172500	-210.606700	1873.563200
50.906200	-176.847900	1873.566200
66.066600	-224.745700	1873.571200
65.822600	-223.602300	1873.571500
68.507400	-185.236500	1873.577200
70.835700	-188.198800	1873.578300
68.280100	-184.783400	1873.578700
68.770200	-222.368200	1873.580500
68.022900	-221.190800	1873.581100
71.732100	-187.715000	1873.582400
70.835800	-184.983300	1873.584100
74.193000	-210.046700	1873.585200
70.106900	-183.525600	1873.586100
68.481000	-221.740200	1873.587300
69.188400	-224.352100	1873.594000
68.914500	-186.820800	1873.597300
69.254300	-224.735700	1873.603300
71.225000	-188.103700	1873.603500
51.407600	-177.164900	1873.603900
67.271900	-226.202100	1873.605700
50.255900	-177.007700	1873.606800
67.079500	-220.368600	1873.607100
70.704900	-184.347400	1873.608000
69.182000	-187.158400	1873.608800
49.878300	-177.487800	1873.610900
75.666800	-212.494000	1873.612200
68.969700	-183.330700	1873.612400
75.759400	-212.057600	1873.612600
66.691600	-225.569200	1873.613100
69.180900	-225.625100	1873.618700
68.677800	-185.863000	1873.619000
73.736900	-210.905700	1873.621500
74.885800	-210.359700	1873.623700
68.777000	-186.560600	1873.625700
51.732700	-177.741500	1873.630000
67.015200	-226.042600	1873.631100
49.993000	-177.254300	1873.635800
66.492300	-225.271100	1873.637200
51.756600	-178.398700	1873.638800
50.921800	-178.935900	1873.640500
68.932100	-222.807300	1873.641300
69.263800	-225.268700	1873.641300
50.628000	-178.831300	1873.641600
68.622900	-226.244500	1873.642100
70.918100	-185.521800	1873.644200
73.953100	-211.247000	1873.645100
65.841800	-223.249200	1873.646800
68.679500	-186.228000	1873.649300
71.238900	-186.150900	1873.649900
73.589200	-210.403000	1873.650300
69.226100	-183.293800	1873.651200
65.724900	-224.068900	1873.652700
66.082700	-221.619100	1873.655500
68.615000	-183.471800	1873.655600
65.823900	-224.357900	1873.656400
68.370800	-221.444800	1873.659800
70.528200	-184.059800	1873.660200
66.168200	-220.510700	1873.660600
74.271400	-211.513900	1873.660800
67.574000	-220.606400	1873.661200
71.500400	-186.726700	1873.665500
73.858000	-209.953300	1873.667600
50.583500	-176.762200	1873.669600
69.631200	-187.582700	1873.669600
74.535500	-210.082800	1873.671200
49.910900	-178.136600	1873.673300
68.242700	-183.753300	1873.674300
66.299400	-225.051800	1873.676100
75.408900	-212.487400	1873.680300
67.787600	-220.781900	1873.682900
67.932700	-220.895100	1873.691100
75.133700	-212.496900	1873.691700
70.650300	-188.028500	1873.691800
51.171900	-179.050800	1873.692500
68.720000	-222.004600	1873.698900
73.535100	-210.042000	1873.701400
75.376900	-210.600400	1873.701700
50.063400	-178.403800	1873.702600
65.845400	-222.953700	1873.703000
66.264000	-220.237700	1873.712700
66.066700	-220.788300	1873.713700
66.619100	-220.044200	1873.717800
67.459200	-220.272100	1873.724100
75.497800	-210.741100	1873.733200
71.512600	-187.278100	1873.736100
70.340100	-187.884200	1873.738000
67.941300	-226.236200	1873.742000
51.435400	-179.029000	1873.746100
68.226900	-185.220000	1873.750400
67.889600	-184.474800	1873.758000
68.837300	-225.885100	1873.761300
68.334900	-221.166200	1873.764300
69.119000	-223.955000	1873.765000
71.308100	-187.668200	1873.767000
68.237400	-226.174200	1873.770300
70.955000	-187.870300	1873.776600
67.914500	-184.057100	1873.777000
69.079900	-223.522300	1873.779600
67.426500	-220.015200	1873.784900
70.757500	-185.242800	1873.785500
49.809600	-177.671900	1873.788300
65.943100	-222.210500	1873.790000
65.736600	-224.152900	1873.790500
51.717800	-178.827100	1873.794400
75.180600	-210.395500	1873.796100
67.156900	-219.789500	1873.800000
75.233500	-212.203100	1873.802400
74.250500	-209.776900	1873.804400
74.545100	-211.806800	1873.806200
51.181300	-176.851600	1873.807400
50.863900	-176.702200	1873.808700
51.880600	-178.022100	1873.820600
68.216800	-220.927100	1873.822500
75.593200	-211.175600	1873.828300
70.604500	-184.585600	1873.829200
68.952500	-222.612300	1873.831500
50.418300	-178.923100	1873.832400
73.249700	-210.116200	1873.834500
69.144800	-224.986500	1873.835200
69.113500	-183.338200	1873.839200
70.946800	-185.820300	1873.842100
69.050300	-223.175900	1873.846000
69.955100	-187.666000	1873.850300
51.825500	-177.724600	1873.853200
69.417400	-183.408800	1873.854600
67.000800	-225.734600	1873.857000
74.850400	-212.040500	1873.857200
68.799100	-186.847400	1873.863600
69.143200	-224.649800	1873.864900
49.888700	-177.428800	1873.867100
50.625700	-179.136700	1873.867700
50.912600	-179.283400	1873.871500
75.444700	-211.914500	1873.872400
49.857800	-177.978100	1873.872600
68.501600	-186.133000	1873.873500
73.357900	-210.790100	1873.874900
68.859700	-183.358500	1873.876200
73.462800	-209.711100	1873.876800
51.675900	-177.410100	1873.878200
75.393700	-210.549900	1873.879100
68.056200	-220.635100	1873.879400
70.176000	-183.934100	1873.882100
65.787700	-223.920800	1873.882700
68.894200	-222.292900	1873.884500
68.009300	-185.184500	1873.885200
68.504900	-225.902400	1873.886800
75.491300	-210.690800	1873.887000
50.093400	-177.139700	1873.888400
65.983700	-220.247700	1873.890000
51.235800	-179.319300	1873.892300
73.610100	-211.157800	1873.895200
68.718400	-221.723200	1873.898100
75.467100	-210.849700	1873.899200
74.885500	-210.102500	1873.899900
65.910300	-220.871300	1873.900000
66.856800	-219.412700	1873.900600
73.169800	-210.442200	1873.901600
68.838900	-222.023000	1873.901800
70.421700	-184.324000	1873.902100
66.151200	-219.962600	1873.903400
65.896700	-220.569400	1873.903700
50.385100	-176.872900	1873.905600
73.928900	-209.582300	1873.906600
69.795500	-183.627400	1873.908500
67.784500	-220.046600	1873.909600
70.597300	-184.909500	1873.911200
75.461800	-211.538500	1873.913400
71.077800	-187.435500	1873.914400
51.959600	-178.644100	1873.917400
68.996300	-225.319200	1873.918200
69.695800	-187.536400	1873.918200
66.385300	-219.665000	1873.918500
65.987100	-221.233400	1873.919400
70.672900	-187.656800	1873.919700
68.585700	-221.313800	1873.922400
67.784100	-184.916700	1873.923300
51.449600	-177.050500	1873.924000
71.134600	-186.413000	1873.926600
67.596300	-184.340700	1873.928100
71.200500	-187.044400	1873.929000
69.032000	-222.896100	1873.930800
67.715300	-225.938900	1873.934700
66.035400	-224.607700	1873.936200
66.743100	-225.405000	1873.936200
69.408900	-187.359000	1873.936900
68.556800	-186.455300	1873.938800
67.328800	-219.349900	1873.939600
50.669400	-176.722100	1873.942100
68.756600	-225.608900	1873.942200
68.196200	-185.574000	1873.946500
68.266300	-225.899100	1873.946600
68.625100	-183.409800	1873.946800
66.524800	-225.184900	1873.950800
65.859300	-224.285800	1873.951600
66.293800	-224.924800	1873.951700
68.483500	-221.038500	1873.956800
73.907200	-211.409900	1873.960400
65.818100	-223.541700	1873.961100
68.057200	-225.903600	1873.962700
68.315000	-183.549700	1873.963300
67.943800	-183.762200	1873.963700
67.566900	-184.672300	1873.967700
67.652500	-219.596700	1873.968900
68.018700	-220.290400	1873.969000
75.177900	-211.877100	1873.972900
52.015200	-178.379100	1873.978400
68.345300	-185.945200	1873.980200
70.717900	-185.531100	1873.988500
69.029000	-187.139400	1873.989000
65.845300	-222.772400	1873.999700
74.587700	-209.796200	1874.001000
73.029800	-209.879300	1874.001800
50.195700	-178.813700	1874.006300
66.427100	-219.278400	1874.008900
49.989700	-178.404100	1874.009300
67.628300	-184.013600	1874.014100
69.079600	-224.374500	1874.018600
73.702400	-209.400600	1874.020500
70.933800	-186.106400	1874.024000
67.274600	-218.948000	1874.038400
66.849200	-218.855500	1874.041800
75.338600	-210.571300	1874.042400
51.621300	-179.289500	1874.044000
71.018000	-186.728500	1874.055300
68.783900	-183.402900	1874.060200
67.147100	-218.726900	1874.067400
51.316900	-179.549100	1874.071300
65.847300	-223.226600	1874.080800
67.363000	-184.247300	1874.083200
65.780200	-220.783000	1874.085100
70.343200	-184.637800	1874.091800
75.113500	-210.289000	1874.093200
68.335900	-225.622600	1874.094400
67.678400	-219.120200	1874.097700
65.856600	-220.006800	1874.101000
66.385100	-218.838100	1874.109000
70.273300	-187.420600	1874.111300
69.101500	-223.785500	1874.113200
74.825500	-211.645400	1874.115300
51.988500	-178.957100	1874.115900
73.004400	-209.535600	1874.116200
66.130700	-219.202000	1874.120100
70.750500	-187.145900	1874.122300
68.864700	-225.074700	1874.123500
67.333500	-218.617900	1874.128300
74.251900	-211.519100	1874.129700
50.383700	-179.240100	1874.129800
73.946500	-209.353600	1874.130900
51.301900	-176.945700	1874.132900
52.031700	-178.119700	1874.133100
70.491100	-185.244000	1874.133500
66.158400	-218.980600	1874.134000
49.931500	-177.761500	1874.134200
66.741700	-225.255800	1874.136200
67.106100	-218.489000	1874.138000
72.868600	-210.191400	1874.138200
51.013700	-179.673200	1874.139900
65.987600	-219.623500	1874.140200
50.638300	-179.516200	1874.140700
68.043500	-219.681600	1874.146000
68.496000	-220.741600	1874.146200
50.980900	-176.848400	1874.153500
68.913300	-222.135600	1874.154500
67.194400	-184.637500	1874.154600
69.004200	-222.659900	1874.155700
69.038600	-183.525800	1874.157300
65.787600	-221.044600	1874.168000
68.630100	-225.304300	1874.168000
68.929100	-224.740100	1874.169200
51.478400	-179.598700	1874.169600
51.887900	-177.743700	1874.171900
68.775900	-186.959000	1874.173500
69.091000	-223.495700	1874.175600
67.390500	-225.550700	1874.177500
73.407000	-209.248900	1874.179100
50.062200	-177.422800	1874.181800
74.282100	-209.506200	1874.183500
68.942800	-187.106000	1874.184600
65.986700	-224.157200	1874.188000
68.309400	-186.220600	1874.188900
68.800500	-221.475400	1874.189900
66.087700	-224.432200	1874.190000
74.833400	-209.946400	1874.192000
67.350100	-184.006600	1874.194100
67.378800	-185.025300	1874.194100
73.030800	-210.592800	1874.195500
68.215600	-219.954100	1874.196200
70.647400	-185.795700	1874.198900
68.554600	-186.676800	1874.199100
51.518100	-177.168800	1874.201800
52.156400	-178.674900	1874.203900
69.069300	-223.129100	1874.204300
68.285000	-183.556800	1874.204900
69.744900	-187.282200	1874.206500
69.455100	-183.738200	1874.206700
67.987300	-225.543400	1874.207000
65.700000	-220.293600	1874.212700
68.411200	-186.464200	1874.214200
73.909900	-211.415000	1874.214500
65.689100	-220.603600	1874.215900
50.300300	-177.164000	1874.216600
67.661200	-185.340100	1874.218200
73.319000	-210.953700	1874.220200
73.658300	-211.256800	1874.220700
75.182700	-211.014500	1874.222100
70.021900	-184.377400	1874.223800
49.979900	-178.174300	1874.224000
69.743900	-184.003400	1874.224100
68.026000	-219.347900	1874.224800
68.041100	-183.618100	1874.228100
66.688300	-218.265800	1874.229600
72.688600	-209.815000	1874.229700
73.752700	-209.219500	1874.230000
65.896900	-223.523200	1874.230500
69.031500	-224.107600	1874.233800
51.316200	-179.760200	1874.234500
68.580500	-183.535700	1874.235500
50.617000	-176.959100	1874.235900
68.872800	-221.788200	1874.237400
68.396300	-220.302000	1874.237700
67.406600	-218.311200	1874.240000
68.725200	-221.106800	1874.241200
67.132800	-218.153000	1874.243200
66.094000	-218.762000	1874.244200
66.998100	-225.306600	1874.244700
51.701300	-177.406100	1874.244800
67.693400	-218.641900	1874.246400
70.736600	-186.386900	1874.250200
69.208300	-187.139200	1874.251200
65.968800	-219.041400	1874.253700
68.107000	-185.942400	1874.255100
70.477600	-185.503400	1874.257900
67.010800	-184.235700	1874.261900
66.368500	-224.688000	1874.271500
66.686900	-225.034400	1874.271900
74.601700	-209.699600	1874.275900
65.872900	-219.319900	1874.284400
67.625300	-183.747400	1874.286100
70.105400	-184.666600	1874.288100
66.238000	-218.423400	1874.288200
67.730800	-225.456800	1874.288800
74.964500	-211.308300	1874.289100
70.202400	-184.928700	1874.292600
52.187100	-178.374900	1874.303000
70.627700	-186.071000	1874.304700
68.003800	-218.991300	1874.307100
66.012400	-223.820200	1874.310000
68.922100	-224.425000	1874.313300
74.930200	-210.123000	1874.314800
70.576400	-186.754200	1874.328300
67.048800	-185.023900	1874.328900
72.941600	-209.077800	1874.330600
50.043800	-178.501600	1874.332700
70.376100	-187.036100	1874.333300
66.709300	-184.638100	1874.338000
72.554700	-209.436400	1874.338000
66.999800	-217.833600	1874.339800
66.315900	-218.151100	1874.341900
68.601600	-224.965200	1874.343900
68.279500	-225.224800	1874.344000
65.767400	-221.312300	1874.349200
66.835300	-184.917100	1874.352600
67.351200	-185.299000	1874.365100
65.659300	-219.929600	1874.365400
66.696200	-217.795100	1874.370300
67.361300	-217.886900	1874.372500
68.889700	-186.972100	1874.378700
70.089900	-187.077700	1874.381900
52.008900	-179.327300	1874.387300
72.574400	-209.071900	1874.391100
69.466900	-184.009600	1874.400100
50.114800	-177.682000	1874.407900
74.928700	-210.437200	1874.409600
50.094500	-178.838900	1874.409700
50.382600	-179.657700	1874.410200
50.685400	-179.970600	1874.411500
68.037800	-218.723700	1874.414500
67.124200	-183.827100	1874.415200
74.498500	-211.319300	1874.416600
66.774400	-183.997500	1874.419400
51.684900	-179.732200	1874.424300
65.852100	-218.806100	1874.426700
50.247800	-177.468700	1874.430500
66.853900	-217.544800	1874.432500
67.710100	-218.115800	1874.432600
74.031500	-209.245300	1874.432900
66.335000	-217.859500	1874.433000
66.505000	-184.294300	1874.435600
68.260700	-183.612100	1874.437000
70.310300	-185.624900	1874.437800
68.657900	-220.489500	1874.447200
68.239300	-219.239800	1874.453700
73.973200	-211.252100	1874.454700
50.182000	-179.293100	1874.455500
51.163800	-180.095900	1874.458600
65.635800	-220.886700	1874.459000
68.681900	-224.612600	1874.459600
72.374600	-209.729000	1874.459600
68.481300	-219.967500	1874.460200
51.582400	-177.322400	1874.462500
65.782800	-221.563900	1874.465500
74.707500	-209.888100	1874.465800
67.114400	-185.280500	1874.466200
67.968300	-225.144200	1874.467100
73.301300	-208.887400	1874.467600
65.668500	-219.537200	1874.469600
70.127300	-185.307100	1874.470600
70.232600	-186.823500	1874.470900
68.958000	-223.851600	1874.471400
66.992100	-225.018100	1874.474000
65.863200	-221.966100	1874.474300
74.282700	-209.400000	1874.474400
65.862900	-222.583600	1874.476400
68.357500	-219.611500	1874.477600
69.477600	-186.954400	1874.478300
72.503900	-210.010600	1874.478700
66.558100	-217.519100	1874.478900
74.468400	-209.571400	1874.480400
52.140500	-178.029900	1874.484400
52.278300	-179.026700	1874.486700
66.346800	-224.261500	1874.487000
68.866400	-221.341000	1874.487800
65.895600	-218.468500	1874.488800
72.701200	-208.774700	1874.490700
69.809900	-184.699800	1874.491300
65.675400	-221.185500	1874.491400
65.724300	-219.117000	1874.492400
67.160400	-217.418400	1874.493000
51.301400	-177.180200	1874.495700
65.944600	-223.034700	1874.499100
70.281600	-185.903600	1874.499700
69.171400	-183.946500	1874.499900
70.289100	-186.542400	1874.501600
68.060300	-186.103000	1874.502600
51.769100	-177.543000	1874.502700
68.649100	-186.709500	1874.502900
72.267800	-209.176900	1874.505100
74.834200	-210.790800	1874.507500
68.957500	-222.504800	1874.508700
66.798200	-183.803100	1874.510000
68.925700	-222.044200	1874.510200
68.808100	-224.263000	1874.512000
66.468100	-185.023000	1874.512300
74.711300	-211.031400	1874.516900
73.668500	-208.998200	1874.517500
70.298300	-186.222400	1874.518000
68.999600	-223.431800	1874.519300
65.993500	-218.076400	1874.519500
52.388500	-178.625500	1874.520400
68.004900	-218.411200	1874.521200
67.667800	-225.107900	1874.522400
66.198500	-184.701300	1874.522500
68.898500	-221.648600	1874.522500
72.737000	-210.327900	1874.523000
68.991900	-222.992700	1874.523600
68.814600	-183.779100	1874.524000
50.138000	-178.013100	1874.524100
66.804600	-217.245500	1874.526500
69.887600	-186.808200	1874.531800
68.770600	-220.787100	1874.532900
68.323000	-186.378000	1874.536000
50.089400	-178.402500	1874.537200
65.512800	-220.184600	1874.538100
69.487400	-184.334400	1874.539800
66.072400	-223.464600	1874.546800
72.387600	-208.804200	1874.547700
69.149700	-186.852800	1874.548600
66.751100	-185.231200	1874.549100
51.956000	-177.750900	1874.555800
67.323300	-185.501700	1874.562700
50.518100	-177.410900	1874.562900
68.311600	-224.800800	1874.562900
50.090500	-178.675800	1874.566100
66.200800	-217.519000	1874.568000
67.299900	-224.981400	1874.568400
50.905100	-177.218300	1874.570700
68.246900	-218.961700	1874.570700
69.852800	-185.005900	1874.572500
68.515300	-183.725100	1874.580000
72.170400	-209.496500	1874.580000
66.456300	-217.229300	1874.580400
52.361800	-178.305900	1874.580800
73.526600	-210.965100	1874.581900
67.918700	-183.606000	1874.583200
50.291200	-177.709800	1874.590800
68.645600	-220.204500	1874.595700
68.187600	-218.655200	1874.596500
65.520800	-220.526700	1874.601100
67.036100	-216.998300	1874.602100
67.735300	-185.765200	1874.604500
68.884000	-186.759400	1874.604800
67.635900	-217.549300	1874.614200
65.954900	-217.721600	1874.615000
74.288700	-211.062200	1874.623200
51.570600	-180.132000	1874.625700
50.175800	-179.708600	1874.626400
66.129100	-185.041700	1874.627000
66.728200	-216.908400	1874.629500
66.432800	-183.881800	1874.631500
66.875900	-224.625200	1874.631900
50.324100	-180.101500	1874.635600
68.859800	-221.095400	1874.638300
68.536300	-224.450200	1874.639400
66.468200	-185.273800	1874.639900
69.946800	-186.438800	1874.641500
74.504800	-209.678700	1874.641700
72.094500	-208.906600	1874.656500
65.955300	-217.515200	1874.658800
66.376200	-216.980700	1874.658900
69.533000	-186.613700	1874.663600
65.910600	-184.936200	1874.668900
69.495900	-184.648300	1874.670200
67.441400	-183.565100	1874.671000
65.800400	-184.709800	1874.671300
72.994700	-208.564200	1874.671800
66.892500	-183.621700	1874.673800
67.360800	-217.019800	1874.676500
66.065200	-217.275800	1874.679700
67.960300	-224.771700	1874.683300
65.894800	-184.304000	1874.690000
65.477500	-219.835100	1874.690800
68.910800	-184.005700	1874.691000
73.082000	-210.568900	1874.696600
51.879000	-179.940000	1874.698700
50.682100	-180.563900	1874.703300
69.854200	-185.648600	1874.703600
50.065400	-179.176900	1874.712400
74.409000	-210.699600	1874.718600
73.932400	-210.927900	1874.723900
69.712700	-186.158000	1874.730400
68.610500	-224.116400	1874.732400
73.940700	-209.089700	1874.733300
66.241700	-185.283800	1874.734100
69.165600	-186.528400	1874.736800
69.520000	-184.861400	1874.736900
74.241900	-209.408900	1874.738500
65.615800	-218.715500	1874.739900
68.835100	-186.535100	1874.741100
66.392600	-223.807400	1874.745800
65.675500	-221.451000	1874.746300
66.541000	-216.564900	1874.747400
72.168700	-209.749400	1874.753200
68.269400	-224.452100	1874.754700
66.067300	-216.931400	1874.756300
65.722600	-217.836500	1874.758000
68.781300	-223.712200	1874.760300
71.949000	-209.223100	1874.761000
68.036500	-217.951400	1874.761300
50.263300	-180.501400	1874.762000
67.656100	-224.700700	1874.763000
67.120800	-216.557200	1874.763500
54.302200	-177.837000	1874.763600
51.853200	-177.655400	1874.764300
68.433800	-219.339700	1874.766100
68.779400	-220.479200	1874.767300
65.601600	-221.163100	1874.767600
69.038800	-184.263200	1874.770700
68.323400	-218.778100	1874.770800
71.984800	-209.507000	1874.774400
65.507700	-219.304400	1874.775500
72.512700	-208.346600	1874.777100
66.589500	-183.631100	1874.779900
50.066500	-178.925100	1874.780800
68.604000	-219.892800	1874.784300
52.653600	-178.352700	1874.784900
72.120800	-208.515300	1874.785000
51.222600	-180.580400	1874.787900
68.523500	-219.622800	1874.790200
54.493300	-178.103900	1874.792700
50.048800	-180.266400	1874.793200
66.933800	-185.496600	1874.794000
51.590000	-177.515500	1874.794100
68.241900	-183.743900	1874.794600
74.463400	-210.291800	1874.794900
54.279600	-177.431800	1874.795500
50.009200	-179.519200	1874.795800
52.660900	-178.886100	1874.796100
66.412700	-183.702700	1874.800000
65.741500	-217.520700	1874.801800
68.828800	-223.304600	1874.803400
74.445600	-209.877600	1874.805900
54.699800	-177.664300	1874.806400
69.551400	-185.207200	1874.808100
49.991900	-179.926600	1874.808500
65.975200	-222.854400	1874.811300
69.247400	-184.616300	1874.812000
50.112200	-178.654000	1874.815600
65.742800	-221.747600	1874.816200
66.499900	-185.430200	1874.819500
73.444800	-208.659800	1874.822800
67.999900	-183.617600	1874.824000
68.847700	-222.842300	1874.824700
65.974800	-183.937600	1874.825500
50.215100	-178.343200	1874.828800
67.471900	-216.711200	1874.829400
68.618500	-186.311800	1874.829400
67.796700	-183.551500	1874.829900
66.056400	-216.567800	1874.830900
65.627800	-218.167600	1874.831000
68.870200	-222.359100	1874.831000
65.774600	-217.199000	1874.831100
50.789800	-177.601400	1874.833800
65.889100	-222.457400	1874.834900
65.902500	-222.672300	1874.836400
65.458600	-184.658700	1874.836600
52.446900	-178.010000	1874.838500
73.666300	-210.758100	1874.840800
53.919400	-177.754100	1874.841100
73.745300	-208.882100	1874.846600
68.890800	-221.904400	1874.850800
67.292600	-185.637300	1874.851000
65.893100	-185.256300	1874.851100
66.315000	-223.516300	1874.851900
66.764000	-224.113300	1874.852000
68.407400	-219.031300	1874.852800
68.001500	-186.006400	1874.853800
50.877600	-180.888100	1874.855000
50.472200	-177.938600	1874.856600
65.395300	-220.197500	1874.857200
65.591200	-185.028500	1874.858900
68.654400	-184.049100	1874.862000
73.422200	-210.644600	1874.862400
68.270200	-218.445200	1874.865600
67.935100	-224.406500	1874.866600
72.444600	-210.054000	1874.869700
67.964100	-217.484700	1874.871200
66.409900	-216.049500	1874.872700
54.077500	-178.349100	1874.877000
67.747000	-217.056300	1874.877200
52.102700	-177.807700	1874.877400
66.029400	-216.302300	1874.879400
69.094200	-186.189200	1874.879800
69.444400	-185.870600	1874.881100
53.978100	-177.332500	1874.883400
68.732100	-220.198300	1874.884300
68.275700	-224.145400	1874.885200
73.949600	-210.651600	1874.887400
68.518300	-223.895300	1874.888800
66.211300	-183.754900	1874.890400
66.790000	-183.518100	1874.893700
52.994300	-178.401000	1874.894000
54.464900	-178.444400	1874.897200
72.731300	-210.262600	1874.897300
49.902600	-180.588100	1874.898800
67.669200	-224.435300	1874.899100
66.988500	-215.940500	1874.901900
68.303700	-186.138700	1874.905500
51.804200	-180.260200	1874.905900
54.597500	-177.146100	1874.906200
67.368200	-224.385600	1874.908100
53.607000	-177.817500	1874.909300
71.816600	-208.785300	1874.911100
67.048300	-224.260200	1874.915000
53.555300	-178.240600	1874.915300
67.468900	-216.441400	1874.916900
52.948500	-178.089600	1874.920900
50.231000	-180.943700	1874.927000
52.759000	-177.996600	1874.929600
53.249100	-178.331500	1874.930800
54.813500	-178.262200	1874.936100
69.204200	-184.896500	1874.936400
65.639000	-216.882200	1874.943300
54.215500	-177.083000	1874.947300
67.154900	-183.452200	1874.947400
65.321000	-184.310000	1874.948400
53.137100	-178.760000	1874.950400
74.132700	-210.371900	1874.950400
65.711000	-216.436900	1874.950500
65.969900	-215.954600	1874.955200
52.342000	-179.674500	1874.955300
53.293900	-177.927900	1874.957300
69.315900	-185.562700	1874.958700
67.750800	-185.814800	1874.961700
68.561200	-223.585800	1874.964100
66.787500	-215.503400	1874.970000
50.634900	-181.099200	1874.974100
67.398400	-216.124400	1874.976000
53.649800	-177.473100	1874.978300
68.875300	-221.426300	1874.980100
