30.989300	-174.283100	1909.288700
48.940000	-270.198000	1909.308200
50.802000	-268.714000	1909.312000
49.636300	-270.225100	1909.316400
30.970300	-176.595000	1909.341900
47.893100	-267.934700	1909.341900
49.846100	-267.605700	1909.343800
27.351600	-175.865100	1909.351200
28.266900	-177.253700	1909.352900
31.182100	-176.456000	1909.353300
29.568100	-174.868000	1909.362600
30.552200	-174.082400	1909.384700
47.602500	-268.304500	1909.392600
47.794200	-269.308900	1909.393700
50.728600	-269.428100	1909.394800
50.467200	-267.999000	1909.399200
28.332600	-175.152600	1909.399900
31.448200	-175.992400	1909.404300
29.633700	-174.765500	1909.407800
29.274000	-174.949800	1909.413700
49.433300	-267.492300	1909.422500
48.154200	-267.635600	1909.428600
27.359400	-176.472300	1909.439600
48.032000	-269.638300	1909.442500
48.922000	-267.463700	1909.446700
27.555700	-175.578300	1909.451400
31.637500	-175.074900	1909.461100
50.166400	-267.728000	1909.461500
50.503100	-269.726000	1909.461900
27.868800	-175.323100	1909.465000
31.062100	-176.643700	1909.469800
29.915300	-174.348000	1909.470500
48.497200	-267.483100	1909.482900
61.021400	-195.304200	1909.507400
30.982300	-173.949900	1909.511300
61.725100	-194.668100	1909.511500
29.647500	-174.579200	1909.516700
50.686600	-268.353800	1909.527800
29.877800	-177.273500	1909.528600
47.578900	-267.953800	1909.532700
31.461400	-174.317600	1909.541400
30.328300	-176.990000	1909.542200
30.086800	-174.097600	1909.547100
50.125600	-269.959700	1909.547500
47.827200	-267.664300	1909.554300
60.933300	-194.983500	1909.555000
28.782500	-174.959800	1909.558800
29.002800	-177.405400	1909.560800
61.356000	-194.949900	1909.561500
61.967700	-194.699700	1909.561700
29.454200	-174.757500	1909.564500
28.561000	-177.312200	1909.564600
30.591300	-173.732800	1909.567400
47.407400	-268.619700	1909.567800
27.321700	-176.173800	1909.570300
30.264100	-173.822400	1909.590900
31.248100	-176.494200	1909.592900
61.017900	-195.663400	1909.597000
61.927200	-195.026900	1909.599500
50.735900	-269.097200	1909.610300
61.862100	-194.511100	1909.611000
28.034800	-175.072800	1909.612300
61.324000	-195.674900	1909.612900
60.815500	-195.417900	1909.622200
28.333800	-174.956800	1909.623800
60.776500	-195.115000	1909.624100
47.758400	-269.501600	1909.650100
50.612000	-269.449900	1909.668000
48.426100	-269.974100	1909.673900
61.605600	-194.455200	1909.674100
27.574700	-176.558500	1909.676100
50.292600	-267.826500	1909.676600
30.313900	-173.580700	1909.677700
49.905100	-267.598200	1909.682600
47.484900	-269.087900	1909.685800
29.123000	-174.857700	1909.689300
48.196200	-267.381300	1909.705700
29.266800	-174.788500	1909.705900
62.083100	-194.613500	1909.707500
28.119200	-177.021600	1909.722900
49.114800	-270.120800	1909.731700
29.391900	-177.402200	1909.735100
30.497200	-173.459800	1909.742000
50.724900	-268.685300	1909.742400
47.763600	-267.419900	1909.743400
47.471800	-267.646600	1909.745500
31.577400	-176.180500	1909.746200
30.817400	-176.756800	1909.748900
62.217300	-194.900200	1909.752900
50.349000	-269.691700	1909.755500
31.367800	-173.823500	1909.756700
30.885000	-173.524600	1909.758800
27.559400	-175.434000	1909.759200
30.069800	-173.607100	1909.760300
31.888100	-175.651300	1909.760300
50.513600	-268.108300	1909.760600
49.384300	-267.404400	1909.764000
30.059400	-177.219100	1909.768000
29.888600	-173.825300	1909.774800
50.085200	-269.877800	1909.775400
27.417100	-175.801600	1909.776700
47.263300	-268.147800	1909.776700
48.800800	-267.312500	1909.780900
49.697400	-270.020800	1909.784900
60.807900	-195.650400	1909.787700
31.723200	-174.131300	1909.791500
61.823000	-195.638700	1909.794200
47.946200	-269.771000	1909.803900
28.572300	-174.818700	1909.805600
61.203900	-194.383200	1909.806600
60.804400	-194.718600	1909.827700
28.590800	-177.274700	1909.832000
29.559100	-174.145200	1909.837500
50.647900	-268.408200	1909.841700
27.747700	-175.120500	1909.848000
28.948400	-174.823600	1909.853000
29.138600	-174.775400	1909.853000
61.085200	-195.992100	1909.854300
27.494700	-176.218300	1909.856700
28.104000	-174.845400	1909.859300
47.554000	-267.333800	1909.869700
60.639000	-195.249600	1909.876200
29.692400	-177.348200	1909.880100
61.998700	-194.459000	1909.908800
31.707900	-173.910200	1909.910900
29.112100	-174.595600	1909.917600
47.174800	-268.658400	1909.924200
62.270900	-194.720200	1909.931900
32.054300	-174.518900	1909.933200
31.219000	-173.443000	1909.940300
61.444500	-196.147500	1909.950900
30.123600	-173.328500	1909.951100
28.859500	-174.747600	1909.957000
60.928500	-194.300100	1909.958300
29.760600	-173.534000	1909.958500
62.295800	-195.370700	1909.960000
47.347400	-267.397100	1909.961200
29.060300	-174.769100	1909.964400
50.622800	-268.948300	1909.967600
31.935700	-174.124600	1909.968800
61.221200	-196.249000	1909.972400
30.575600	-173.220100	1909.977600
50.453500	-269.330500	1909.979700
27.473700	-175.547000	1909.987900
28.982900	-174.795000	1909.988000
29.552500	-173.754900	1909.989500
28.521800	-174.650300	1909.994900
32.204500	-175.138700	1910.002300
29.016000	-174.750500	1910.003600
47.850300	-267.155300	1910.011000
28.916600	-177.317400	1910.012200
47.187900	-267.678100	1910.013900
48.063900	-269.932000	1910.014700
49.780700	-267.555300	1910.015400
49.500700	-267.400800	1910.020000
27.558500	-175.326500	1910.021300
32.112100	-175.553700	1910.026300
31.219400	-176.532500	1910.027600
49.248800	-270.055600	1910.031200
50.216300	-267.917800	1910.037900
47.561100	-269.494900	1910.039400
48.856700	-267.219300	1910.042200
61.648600	-194.228200	1910.044500
29.909700	-177.248900	1910.047900
30.968000	-173.194700	1910.058200
47.475900	-267.191700	1910.060900
49.192600	-267.307500	1910.061200
49.989400	-269.739300	1910.061200
50.591100	-268.664500	1910.063700
27.566800	-176.053700	1910.064800
31.571900	-173.588700	1910.067200
27.814400	-174.853100	1910.068200
27.484400	-175.745800	1910.070800
50.493100	-268.331800	1910.077700
28.461600	-177.083200	1910.078600
30.194400	-177.112700	1910.083500
62.443600	-195.036900	1910.087600
31.890800	-173.897100	1910.092800
29.272800	-177.340600	1910.097700
61.195700	-194.140400	1910.098500
49.539200	-269.960300	1910.101900
31.772000	-176.037700	1910.105300
47.809300	-269.798600	1910.106100
47.043700	-267.982300	1910.117000
27.953900	-176.560000	1910.122400
31.283900	-173.252700	1910.140900
48.491700	-267.117300	1910.151000
47.016900	-268.339300	1910.166300
47.211100	-269.052900	1910.167300
29.214400	-173.797200	1910.173500
28.079300	-174.593300	1910.177200
28.973900	-174.123900	1910.181300
29.386300	-173.508400	1910.183400
62.157000	-195.768600	1910.188400
30.013700	-177.178700	1910.188500
60.663100	-195.659700	1910.205900
28.558800	-174.373600	1910.206000
32.150800	-174.151200	1910.213200
30.317200	-173.051600	1910.213700
29.640700	-173.287200	1910.214200
27.679000	-175.094400	1910.222100
27.594800	-175.866500	1910.222200
29.496100	-177.274300	1910.232000
27.587200	-175.533300	1910.235700
60.795700	-194.290200	1910.238900
48.215200	-269.983900	1910.241200
48.717300	-270.039500	1910.246400
50.429900	-269.004600	1910.247800
32.410500	-174.801900	1910.247900
61.816600	-196.083000	1910.248200
27.794300	-174.757700	1910.265200
62.508300	-195.339800	1910.270100
61.084400	-196.196600	1910.271800
48.940300	-267.187900	1910.281100
30.733000	-172.983300	1910.283400
47.912200	-269.892000	1910.284100
47.229900	-267.289800	1910.285500
62.048800	-194.371800	1910.286500
31.128300	-173.047600	1910.287300
47.024500	-268.702900	1910.290200
27.758300	-176.130800	1910.293800
49.557800	-267.459000	1910.305000
30.401700	-176.968600	1910.308700
29.761300	-177.210400	1910.323200
61.468500	-196.318300	1910.327700
49.936500	-267.771000	1910.330700
49.170000	-269.993700	1910.333400
31.486300	-173.239900	1910.335400
61.569600	-194.066400	1910.338400
50.156600	-269.368800	1910.339600
29.939000	-173.075400	1910.340000
62.333000	-194.727400	1910.341200
60.446500	-194.915800	1910.341300
62.375700	-195.586000	1910.344900
47.563500	-266.974500	1910.345100
50.403400	-268.673100	1910.353000
31.942900	-173.688400	1910.354300
32.437200	-175.077700	1910.364900
46.952500	-268.115800	1910.365800
50.312000	-268.329900	1910.367800
32.406700	-174.500200	1910.378500
32.198000	-175.519800	1910.382900
47.006600	-267.748800	1910.390700
49.239200	-267.282600	1910.392000
49.550000	-269.839800	1910.392900
62.510000	-195.119400	1910.393200
50.159400	-268.071600	1910.397300
30.012300	-177.120300	1910.399500
31.885400	-175.970200	1910.403900
27.918500	-174.590500	1910.404500
29.054700	-173.518700	1910.406400
27.750900	-175.841900	1910.407100
28.850000	-173.787600	1910.408200
49.863300	-269.627000	1910.409200
61.215300	-194.019500	1910.413500
31.608000	-176.287000	1910.418100
48.033900	-266.874600	1910.420500
28.579800	-174.044500	1910.425800
31.267100	-176.531800	1910.434700
27.792400	-174.859500	1910.442100
47.629400	-269.691900	1910.443000
29.443100	-177.189800	1910.452100
61.897000	-194.201700	1910.465000
30.215600	-177.045300	1910.469900
28.213500	-174.318300	1910.476700
29.271400	-173.304400	1910.481500
47.313500	-269.354500	1910.498500
48.773300	-267.049500	1910.503400
28.998300	-176.991300	1910.511800
31.733300	-173.222700	1910.550600
48.291500	-269.977600	1910.556000
50.183300	-269.030200	1910.559300
62.424300	-195.388900	1910.565700
29.669000	-177.115300	1910.577600
29.553600	-173.123200	1910.577700
32.368300	-174.122400	1910.577800
61.541700	-193.992300	1910.578100
31.176000	-172.880300	1910.579800
47.078000	-268.981700	1910.580900
61.257900	-196.293300	1910.589200
30.341100	-172.827900	1910.592100
60.477900	-194.344300	1910.593500
32.527600	-174.847600	1910.600900
61.770100	-194.076400	1910.604700
47.928600	-269.861500	1910.606500
46.947900	-268.526700	1910.610300
27.862400	-175.385500	1910.611100
46.915100	-268.106900	1910.611600
49.659100	-269.647300	1910.612700
48.481700	-266.871500	1910.614500
60.877800	-194.006400	1910.616700
49.060200	-267.137100	1910.620500
31.719300	-176.172600	1910.621400
28.138100	-176.208100	1910.625200
49.986600	-268.038600	1910.633300
28.614500	-173.816100	1910.633800
29.845800	-172.954800	1910.635500
32.155800	-173.591800	1910.638800
50.137900	-268.342300	1910.643700
32.433200	-175.196300	1910.644400
48.807800	-269.972000	1910.644500
49.893100	-269.380300	1910.646900
50.187600	-268.672700	1910.649700
31.560000	-176.353100	1910.653300
49.156800	-269.889600	1910.653700
61.582300	-196.176500	1910.655000
30.018000	-177.055300	1910.655300
62.411100	-195.047500	1910.656000
31.400400	-176.488700	1910.664300
27.982400	-174.673000	1910.666400
60.375300	-195.413500	1910.671200
28.412300	-174.013500	1910.673900
47.011100	-267.393700	1910.676600
30.193200	-177.003600	1910.677100
30.510500	-176.816300	1910.678200
49.728200	-267.687100	1910.679500
48.489600	-269.979600	1910.680500
28.797100	-173.586700	1910.685300
32.536500	-174.530600	1910.685900
31.619500	-172.940700	1910.693100
60.238400	-194.719500	1910.696600
47.724400	-266.688800	1910.698200
29.005700	-173.370100	1910.698900
49.415900	-269.748000	1910.700500
30.270100	-176.962300	1910.704000
60.971300	-196.150300	1910.709500
60.664200	-195.869100	1910.714800
60.219300	-195.062800	1910.719500
62.024700	-195.721900	1910.724000
47.670100	-269.720400	1910.728000
31.948600	-173.138800	1910.745000
62.315500	-194.785200	1910.745500
31.951900	-175.888700	1910.760100
62.127200	-194.480100	1910.763900
49.388700	-267.313900	1910.768300
47.241200	-266.906900	1910.776800
61.301700	-193.900900	1910.778400
29.879200	-176.987900	1910.782400
48.161900	-266.656900	1910.798000
32.276800	-173.435400	1910.806100
47.491800	-269.553800	1910.810300
48.815000	-266.923900	1910.821400
29.940900	-172.807600	1910.835200
46.871700	-267.873300	1910.835500
28.245100	-174.272500	1910.840100
62.260000	-195.278300	1910.844600
61.907700	-194.193000	1910.847700
61.658900	-194.017200	1910.856000
48.172700	-269.879800	1910.866100
60.561500	-193.957100	1910.870800
49.967500	-268.306100	1910.872900
32.562100	-174.379900	1910.875300
28.098400	-175.842200	1910.877200
32.485000	-173.913000	1910.886200
32.482900	-175.090200	1910.893700
49.587700	-267.517000	1910.897700
47.250800	-269.274400	1910.900500
28.033800	-175.003900	1910.903700
49.994500	-268.593700	1910.910600
62.260800	-194.996000	1910.911500
46.874300	-268.356900	1910.912100
49.884700	-269.002900	1910.912900
31.071400	-176.650800	1910.913300
49.532600	-269.449800	1910.928600
29.619700	-172.963500	1910.932500
49.080900	-267.031800	1910.932500
60.241400	-195.287100	1910.932800
48.529200	-266.725600	1910.933600
61.161000	-196.061400	1910.938200
60.820200	-195.972400	1910.938900
32.572300	-174.757100	1910.939900
47.056800	-268.958800	1910.945000
49.820300	-268.059500	1910.952700
60.173800	-194.353900	1910.954500
48.483800	-269.881900	1910.957800
30.204500	-172.611100	1910.958400
48.821400	-269.832600	1910.959100
49.153900	-269.693400	1910.965300
60.958100	-193.765800	1910.965400
47.913700	-266.511800	1910.968800
28.141000	-174.636100	1910.970700
30.827400	-172.527600	1910.973400
32.461800	-173.491400	1910.974400
46.837800	-267.517200	1910.979200
32.245900	-175.510700	1910.981700
31.647000	-172.706600	1910.983200
47.799700	-269.710100	1910.984100
46.914700	-267.196400	1910.987100
62.163700	-194.785900	1910.989100
32.210100	-173.103600	1910.989900
46.943900	-268.704200	1910.994000
60.120600	-194.948500	1910.994200
28.332000	-176.130200	1910.996200
60.651300	-195.824000	1911.002100
47.565000	-266.539900	1911.008400
61.530800	-195.903200	1911.010300
61.236600	-193.794600	1911.016100
28.139000	-175.451900	1911.022200
49.668800	-267.721800	1911.030000
49.862700	-268.302000	1911.033500
60.476400	-195.595100	1911.034600
29.537400	-176.780500	1911.041700
28.784500	-176.457500	1911.053600
49.879000	-268.462200	1911.063600
29.214300	-173.246500	1911.074500
28.572200	-173.906900	1911.088100
28.865400	-173.502600	1911.091200
60.641800	-193.666500	1911.102000
28.298100	-175.845200	1911.112900
61.428300	-193.896800	1911.114700
30.092000	-172.541200	1911.121200
48.284000	-266.562500	1911.129200
61.922300	-194.343200	1911.133900
29.862800	-172.707600	1911.134800
60.797100	-195.799000	1911.137200
31.529200	-176.314600	1911.141200
47.237300	-266.615400	1911.165900
61.952500	-195.117400	1911.170800
48.775900	-266.787300	1911.180400
49.765900	-268.709000	1911.180400
60.278300	-193.778300	1911.182000
61.697100	-194.115200	1911.191500
28.271900	-174.994900	1911.193300
31.969700	-175.875800	1911.195200
49.188600	-267.063000	1911.197700
30.370900	-172.435600	1911.201400
60.283300	-195.313400	1911.201400
47.561000	-269.485400	1911.207300
46.685500	-267.810200	1911.214200
48.126000	-269.728600	1911.216500
28.376900	-174.472800	1911.217700
49.473500	-267.427700	1911.220100
61.944400	-194.629500	1911.222900
32.125400	-175.702500	1911.232100
49.734600	-268.370200	1911.233000
32.509800	-173.319900	1911.234500
32.460800	-175.133800	1911.234800
32.651000	-173.825200	1911.238100
46.878700	-268.654900	1911.239100
61.142100	-193.720700	1911.242900
29.985600	-176.709100	1911.244700
46.728900	-268.267400	1911.245100
48.499300	-269.724000	1911.253200
47.261600	-269.218100	1911.253800
61.593300	-195.518600	1911.254000
47.900500	-266.444900	1911.255500
31.341100	-172.360300	1911.257200
47.044700	-268.954500	1911.259000
49.672400	-268.021800	1911.259700
28.609600	-176.055200	1911.260300
47.834700	-269.629800	1911.260400
30.598400	-176.701600	1911.261100
49.517900	-269.067800	1911.265300
60.835400	-193.551700	1911.270300
32.643400	-174.518900	1911.274900
48.831000	-269.610800	1911.277100
30.065900	-172.515500	1911.280900
59.876200	-194.677000	1911.288800
49.179300	-269.390400	1911.290100
61.120100	-195.676200	1911.300600
29.573300	-176.659400	1911.300800
49.595700	-267.749400	1911.302300
59.847300	-194.085700	1911.310000
60.076600	-195.073400	1911.310300
29.257900	-176.498600	1911.324000
46.851000	-266.885400	1911.327400
60.626700	-195.527200	1911.333800
60.548800	-193.478100	1911.334500
47.508900	-266.433800	1911.351000
46.612500	-267.382400	1911.361500
28.949400	-176.243200	1911.367000
28.547500	-175.540800	1911.384500
31.050000	-176.590900	1911.389100
59.983400	-193.680300	1911.395900
31.796800	-172.417600	1911.408600
30.911400	-172.288400	1911.431500
29.620300	-176.490800	1911.449300
61.670900	-194.357100	1911.459100
49.518900	-268.709200	1911.464600
60.701200	-193.404900	1911.477500
48.253000	-269.607400	1911.482200
29.873200	-172.608300	1911.484200
32.147300	-175.671500	1911.489600
28.778800	-173.747800	1911.496700
49.553700	-267.993300	1911.497100
59.744800	-193.756900	1911.499500
61.548500	-195.144000	1911.504300
29.520100	-172.932800	1911.505100
60.283100	-193.442400	1911.507800
47.907900	-269.534100	1911.510000
60.536500	-193.360500	1911.511500
32.291300	-172.818800	1911.517500
29.273800	-176.225100	1911.518300
48.929500	-266.868800	1911.525700
60.937400	-193.561900	1911.526300
49.539600	-268.330700	1911.527500
59.690900	-194.726400	1911.528400
46.444100	-267.743300	1911.529100
49.250300	-267.162100	1911.532800
28.960700	-175.920000	1911.538400
60.339700	-195.264600	1911.539300
61.315200	-193.944800	1911.544100
46.746000	-268.640600	1911.545200
46.976500	-268.914000	1911.547600
46.471300	-268.087800	1911.547700
31.795100	-176.055900	1911.548100
48.534000	-269.525500	1911.548500
49.471500	-267.746500	1911.553600
47.117300	-266.508400	1911.554000
47.229800	-269.149500	1911.555600
59.582800	-193.991400	1911.558300
48.364300	-266.584400	1911.558700
59.572500	-194.409300	1911.559200
28.609600	-174.906100	1911.560900
47.535800	-269.356400	1911.562500
47.832900	-266.410500	1911.566900
49.233300	-269.045200	1911.568700
61.232000	-195.309200	1911.572500
61.606000	-194.757800	1911.575500
28.613800	-174.335800	1911.579100
60.808500	-195.368100	1911.589700
30.096700	-176.474800	1911.591000
32.784500	-174.205800	1911.599800
49.380000	-267.462900	1911.607000
46.536500	-268.406300	1911.609000
30.332400	-172.371600	1911.612100
59.907200	-194.977500	1911.614300
48.877600	-269.307300	1911.622100
59.918000	-193.491800	1911.625300
28.975300	-173.598700	1911.625800
28.694100	-174.011700	1911.627000
29.613000	-176.250000	1911.627100
31.563100	-172.228800	1911.675500
29.340300	-175.976700	1911.697400
60.606900	-193.385200	1911.698600
47.506200	-266.373100	1911.710000
30.690800	-176.520500	1911.727600
49.307400	-268.681200	1911.728200
61.318900	-194.958300	1911.740700
32.726900	-173.604500	1911.746600
32.764300	-174.662200	1911.760900
32.530100	-175.185500	1911.768400
59.586100	-194.730900	1911.769600
32.055200	-172.366800	1911.772400
59.629500	-193.653700	1911.775900
49.362600	-268.227600	1911.777900
48.246000	-269.430700	1911.789000
46.660700	-266.653100	1911.792700
48.725800	-266.805500	1911.797400
49.063800	-268.987400	1911.797400
47.148900	-269.088400	1911.797500
61.372000	-194.710300	1911.801400
61.367000	-194.415400	1911.806700
60.575800	-195.220600	1911.810500
46.200300	-267.514400	1911.811600
59.415200	-194.106800	1911.812500
48.583800	-269.323300	1911.817900
49.026300	-267.058000	1911.823700
28.735400	-174.235400	1911.825300
46.557500	-268.625200	1911.832200
59.866400	-193.378800	1911.833600
60.945900	-193.638700	1911.836400
47.437700	-269.254200	1911.845700
59.404200	-194.468200	1911.850000
49.227600	-267.388100	1911.853700
47.237400	-266.341000	1911.856900
29.747000	-176.048700	1911.858500
29.144600	-175.419200	1911.863900
60.960000	-195.090200	1911.864800
60.193500	-193.305400	1911.866300
46.157000	-267.901800	1911.868700
47.830100	-269.382000	1911.878700
29.183000	-173.436800	1911.888200
31.536200	-176.244500	1911.892700
60.213000	-195.149700	1911.896200
31.159700	-176.405800	1911.900100
46.864800	-268.899900	1911.905100
28.848000	-174.581000	1911.908700
46.265100	-267.024800	1911.911300
28.883000	-174.049200	1911.911700
49.270400	-267.840400	1911.915200
46.935700	-266.399900	1911.922900
31.854000	-176.003400	1911.930900
48.426900	-266.682500	1911.933400
48.827300	-269.063500	1911.938900
61.201100	-194.741700	1911.939200
32.197700	-175.708900	1911.943900
49.103900	-268.694900	1911.949700
30.268600	-176.263600	1911.957300
61.159800	-194.023200	1911.962500
47.940200	-266.451400	1911.986300
30.404500	-172.259000	1912.004100
46.231600	-268.361100	1912.012200
47.482900	-266.301200	1912.030700
59.450000	-194.668400	1912.046500
48.131000	-269.336900	1912.056600
49.132300	-268.344700	1912.061200
31.132600	-172.121500	1912.061700
29.851200	-172.510500	1912.069200
32.394400	-172.532900	1912.070100
47.249000	-269.148200	1912.073100
29.060000	-173.865500	1912.075600
47.589900	-269.288600	1912.083500
60.640100	-193.408500	1912.087800
46.636100	-266.447300	1912.090100
32.758300	-174.890200	1912.090400
59.777400	-194.966000	1912.098300
32.424200	-175.497300	1912.104300
48.714600	-266.964900	1912.106900
59.314500	-194.345700	1912.112900
60.964200	-193.736000	1912.119700
29.392300	-173.044600	1912.124100
49.018400	-267.345700	1912.130000
32.863000	-174.381500	1912.134200
49.123500	-267.684700	1912.136000
45.912000	-267.335700	1912.140000
59.838800	-193.279200	1912.140700
61.171300	-194.452500	1912.142600
48.457900	-269.150000	1912.153600
59.380700	-193.792000	1912.154700
60.988400	-194.850300	1912.164700
45.842900	-267.650100	1912.165900
46.337700	-266.609100	1912.166400
60.573400	-195.111500	1912.166900
46.523800	-268.753700	1912.172000
48.857500	-268.726400	1912.175400
48.326700	-266.696400	1912.180100
47.197800	-266.244700	1912.181900
47.862600	-269.315900	1912.184400
60.156200	-195.137800	1912.194400
30.663500	-176.260000	1912.199900
32.704600	-173.044300	1912.201000
32.242600	-175.733300	1912.204200
60.283900	-193.200700	1912.205200
31.344200	-176.298500	1912.220900
31.971500	-175.948000	1912.227700
29.146700	-173.838800	1912.232400
32.033100	-172.196000	1912.251000
48.131200	-269.266200	1912.252700
61.103000	-194.062200	1912.266500
32.631100	-175.213100	1912.269300
45.811500	-268.018400	1912.278600
46.865000	-266.253100	1912.279300
29.240200	-174.431200	1912.308500
47.483400	-269.212300	1912.329400
29.966400	-175.684400	1912.334000
29.238300	-173.607200	1912.335900
48.937900	-268.193400	1912.341500
46.947700	-269.016900	1912.362600
31.727500	-172.034400	1912.367300
61.071800	-194.688000	1912.373900
31.556300	-176.147700	1912.375100
59.960600	-195.091700	1912.382900
59.424000	-194.683700	1912.392100
45.783900	-267.050500	1912.393400
48.401700	-269.034800	1912.407200
60.543400	-193.290400	1912.408400
48.944100	-267.722200	1912.415300
32.427100	-175.519400	1912.420800
30.477800	-172.088100	1912.422800
48.201300	-269.143500	1912.425400
48.060700	-266.538500	1912.430000
47.585500	-266.264300	1912.433800
46.208600	-266.479300	1912.435500
61.139100	-194.414100	1912.438300
45.619000	-267.384800	1912.438600
45.993600	-266.676700	1912.439800
48.462300	-266.889600	1912.444500
60.242100	-195.129800	1912.445200
47.845100	-269.214000	1912.446400
46.191700	-268.644700	1912.447300
59.491300	-193.255700	1912.453200
60.890900	-193.698800	1912.458000
31.074300	-176.226500	1912.461400
59.823700	-193.034200	1912.467700
46.527900	-266.290500	1912.468700
48.564200	-268.764400	1912.470800
59.182800	-194.253100	1912.471300
32.135900	-175.802100	1912.472700
29.517200	-172.732900	1912.473300
48.778400	-267.326300	1912.474700
31.555500	-171.958500	1912.477500
59.711000	-194.952200	1912.479000
60.834300	-194.932600	1912.484400
45.844800	-268.366100	1912.493600
32.819000	-174.864200	1912.498200
46.518500	-268.861500	1912.502500
31.838000	-175.997500	1912.511000
45.537600	-267.720900	1912.514500
32.942200	-173.800800	1912.514900
46.828500	-266.148600	1912.516700
61.094500	-194.128000	1912.517200
59.146900	-193.740700	1912.520400
60.518000	-195.085100	1912.520500
60.201900	-193.095200	1912.527000
31.126600	-171.918300	1912.527200
29.355500	-173.174300	1912.536700
30.579700	-176.033500	1912.570700
48.292100	-268.970700	1912.571300
59.692900	-192.973800	1912.593800
32.665900	-172.573200	1912.606500
61.032600	-194.691200	1912.612700
29.700300	-172.445600	1912.616100
47.119700	-266.093900	1912.648700
48.796000	-268.024900	1912.655700
59.926800	-195.011300	1912.657500
45.508500	-267.110000	1912.670600
29.377600	-173.849400	1912.679000
59.275500	-194.565300	1912.696400
45.540600	-268.096000	1912.699500
61.073900	-194.406000	1912.703000
32.012300	-171.954600	1912.710900
32.670900	-175.194300	1912.715800
31.235300	-176.090900	1912.721700
46.159500	-266.331000	1912.723800
46.800700	-266.079100	1912.724200
32.962800	-174.461900	1912.729800
48.774200	-267.728400	1912.729800
45.885800	-266.495900	1912.734100
29.972700	-172.217700	1912.734500
47.316500	-269.092700	1912.736600
47.926900	-269.027000	1912.737500
47.848100	-266.367200	1912.739900
59.168800	-193.324200	1912.740800
59.001000	-194.084900	1912.747300
61.010200	-194.062400	1912.747300
46.730500	-268.966700	1912.747600
32.960800	-173.207200	1912.747800
31.544700	-176.000700	1912.751100
60.245000	-195.018500	1912.751100
59.934500	-192.924200	1912.752300
48.592600	-268.373800	1912.753100
32.430100	-172.160000	1912.757300
46.314500	-268.804900	1912.759900
60.846000	-194.836900	1912.762100
45.955800	-268.604400	1912.762800
60.626500	-193.373600	1912.762800
30.295600	-175.666900	1912.766400
60.584400	-194.952300	1912.773700
45.353600	-267.419100	1912.779000
59.557500	-194.786400	1912.779600
30.780300	-171.834300	1912.781900
45.649300	-266.713200	1912.782100
31.902700	-175.832800	1912.782900
48.533900	-267.123200	1912.782900
59.117600	-194.381300	1912.787800
48.203600	-266.687900	1912.794000
29.454000	-172.919700	1912.799000
45.692000	-268.406100	1912.800200
45.356900	-267.782100	1912.803300
58.936100	-193.720000	1912.806000
60.883600	-193.748200	1912.808100
48.275600	-268.740300	1912.811500
29.773500	-174.855500	1912.811600
30.794400	-175.955700	1912.813900
31.186900	-171.790800	1912.818700
31.590500	-171.830800	1912.829700
48.682100	-267.466900	1912.831800
59.562400	-192.943600	1912.838500
60.944300	-194.640900	1912.841500
32.321600	-175.525800	1912.862700
29.412200	-173.331300	1912.874200
32.884500	-174.850600	1912.905500
29.590500	-172.629900	1912.915800
33.094000	-173.695800	1912.940500
33.077100	-174.113100	1912.953400
46.564000	-266.081800	1912.953600
47.498000	-266.151200	1912.955700
48.604600	-268.042500	1912.958600
31.090900	-175.863400	1912.987600
45.818600	-268.550900	1912.990400
60.333900	-193.085100	1912.992000
31.386300	-171.768500	1912.994200
60.912200	-193.981600	1912.996100
31.212700	-171.747100	1912.999800
46.478200	-268.877100	1912.999800
58.821200	-193.731600	1913.002900
45.296600	-266.955000	1913.006300
59.859200	-194.823900	1913.007100
59.312400	-194.559400	1913.008600
60.896100	-194.343900	1913.009400
58.878900	-193.978800	1913.011800
33.036700	-172.906700	1913.013600
47.204000	-266.015800	1913.025300
45.608000	-268.340100	1913.025400
45.621800	-266.485600	1913.026900
46.956500	-266.002700	1913.030900
46.128100	-268.722900	1913.031800
30.993300	-171.739200	1913.032100
45.894300	-266.314900	1913.032800
30.357100	-171.937500	1913.034200
59.050800	-194.289300	1913.035100
60.657100	-194.695300	1913.037500
45.394100	-268.036400	1913.038300
58.885000	-193.419200	1913.041700
59.558900	-194.708300	1913.043200
47.877800	-266.394300	1913.046900
45.471300	-266.623100	1913.048600
29.766600	-172.341700	1913.052500
60.596300	-193.338200	1913.053700
48.611100	-267.722400	1913.056100
46.826500	-268.976100	1913.056400
60.267200	-194.822000	1913.059300
59.181800	-192.983400	1913.060500
46.258500	-266.129500	1913.061400
31.513100	-175.792100	1913.063200
45.154400	-267.318400	1913.071200
47.529800	-268.991200	1913.071900
45.216900	-267.681600	1913.080700
29.565200	-173.994900	1913.083000
30.416200	-175.448300	1913.084900
33.161700	-173.373900	1913.089300
60.763100	-193.645200	1913.092600
32.471500	-171.971900	1913.098300
48.326300	-266.944600	1913.101900
30.694100	-171.762500	1913.104600
47.157300	-269.026700	1913.115900
48.121800	-266.645000	1913.116900
47.920700	-268.773900	1913.122900
31.916300	-175.651800	1913.126300
33.071600	-174.491800	1913.146900
48.280900	-268.375000	1913.164200
32.921000	-172.391600	1913.177900
