27.285000	-229.345200	1755.190200
24.544300	-227.130700	1755.192100
28.287700	-171.254200	1755.192900
27.763000	-229.545800	1755.194600
27.307000	-168.672400	1755.195900
24.568800	-225.498800	1755.197500
30.317400	-168.268000	1755.197600
28.053000	-229.264900	1755.198600
24.697800	-225.145900	1755.198800
25.018700	-222.468700	1755.200300
26.968800	-168.058400	1755.202500
26.397500	-229.751800	1755.203600
30.901300	-168.632200	1755.203900
26.779900	-225.133600	1755.205500
41.984800	-213.026300	1755.207200
25.547700	-229.645200	1755.207500
30.740800	-166.150200	1755.209800
28.858300	-165.565200	1755.214800
40.057000	-213.054500	1755.218100
29.344200	-170.740900	1755.219300
30.551600	-165.555000	1755.222400
28.119400	-228.807400	1755.225000
27.626600	-222.349200	1755.226800
24.442100	-225.768100	1755.227400
30.170800	-167.019100	1755.231300
26.078300	-229.875700	1755.231400
41.163000	-212.911900	1755.232300
27.073700	-229.266800	1755.234300
41.347700	-215.206100	1755.238700
27.148900	-225.997700	1755.244000
25.368000	-228.578200	1755.245500
31.124500	-168.958800	1755.248500
39.486300	-214.180900	1755.254000
27.374700	-169.878700	1755.255100
27.405000	-169.253700	1755.255200
25.196200	-221.444100	1755.258100
27.556100	-223.665600	1755.260200
30.574000	-168.462000	1755.261800
30.660400	-166.284300	1755.262900
30.716700	-165.914200	1755.263100
30.012700	-167.300900	1755.265300
27.512800	-229.348800	1755.268300
25.409100	-221.026100	1755.274200
25.815000	-229.774700	1755.275500
27.159300	-221.537100	1755.275700
27.496100	-221.980500	1755.281700
25.713000	-220.706800	1755.284100
27.880800	-226.726100	1755.287600
26.908600	-224.760800	1755.289300
26.533500	-229.434900	1755.289900
27.077600	-224.366300	1755.291600
27.118100	-168.913300	1755.300000
26.919200	-168.508700	1755.301400
27.326600	-229.157800	1755.308100
31.060800	-169.227100	1755.309600
29.478100	-165.366300	1755.312000
30.195600	-165.404900	1755.313900
28.237500	-166.002800	1755.315400
42.221900	-213.964000	1755.318700
39.493900	-213.330000	1755.319800
30.300500	-169.985900	1755.321000
27.465000	-223.751500	1755.324700
26.796300	-229.210200	1755.331000
27.648100	-223.546500	1755.333000
40.957000	-212.936700	1755.333300
25.246800	-228.069200	1755.334300
25.910700	-220.437700	1755.334800
28.568900	-165.777600	1755.335400
28.023800	-171.162900	1755.339500
25.738400	-229.345600	1755.347500
30.637800	-166.144600	1755.347800
25.029000	-227.625200	1755.352900
27.351700	-169.498300	1755.358500
27.788500	-222.645000	1755.362200
25.612700	-229.012700	1755.364400
24.778300	-224.432900	1755.365800
24.849200	-223.928700	1755.368000
27.356600	-169.667100	1755.369000
24.381100	-226.360700	1755.369200
24.928300	-221.839000	1755.370900
27.825400	-166.372700	1755.372500
40.393000	-212.917700	1755.373800
26.488100	-220.754000	1755.377400
29.898000	-167.601300	1755.377400
27.416900	-170.465400	1755.379500
29.961400	-168.012800	1755.380200
27.734300	-229.353000	1755.382500
26.767500	-168.253000	1755.382600
41.662000	-213.047000	1755.385000
26.164500	-229.390400	1755.386100
26.992700	-167.696100	1755.394000
27.462100	-226.293000	1755.394100
28.106700	-229.170500	1755.403800
27.953500	-229.341700	1755.406000
27.012400	-169.167700	1755.406900
27.776300	-223.289000	1755.407400
27.322100	-223.940900	1755.409200
25.530400	-220.412900	1755.411600
26.521600	-229.198600	1755.412300
27.750000	-222.424500	1755.412500
27.105700	-228.984100	1755.414100
24.761500	-223.224600	1755.417600
30.477200	-166.381800	1755.418100
27.956000	-228.341400	1755.421700
26.669900	-225.391800	1755.424400
24.523500	-226.778200	1755.426300
27.367000	-229.002200	1755.426300
27.563100	-229.145200	1755.426400
40.784200	-215.425200	1755.431700
41.082800	-215.357100	1755.432900
24.463800	-225.584300	1755.435400
42.018400	-213.405700	1755.436200
41.579400	-214.946300	1755.438400
30.010400	-167.026100	1755.442800
24.400500	-225.898700	1755.444800
39.727400	-213.063700	1755.445200
28.696000	-170.893100	1755.447700
28.311500	-171.103900	1755.449100
26.665700	-225.176400	1755.452600
27.645500	-170.840600	1755.453200
28.960600	-170.794200	1755.454500
41.844900	-214.503400	1755.455500
27.944300	-227.405700	1755.459800
27.142300	-169.425200	1755.460300
30.467200	-168.447700	1755.461500
24.801900	-227.119300	1755.462700
30.161200	-166.769900	1755.464700
27.300100	-170.178100	1755.469100
30.775300	-169.511500	1755.471200
40.126000	-212.916300	1755.474100
28.113600	-229.013000	1755.476900
25.532700	-228.275600	1755.479200
30.280200	-165.636400	1755.481000
26.802900	-225.811800	1755.481100
30.493800	-165.943600	1755.487200
28.040200	-228.765500	1755.488400
27.659900	-222.150600	1755.488700
27.235500	-169.620400	1755.489200
27.482700	-228.970100	1755.489300
27.483300	-221.772900	1755.489400
29.836600	-165.495700	1755.493300
25.668800	-228.659500	1755.494700
28.533900	-170.956500	1755.501100
24.653300	-224.819300	1755.501700
29.999000	-166.877800	1755.502000
39.289700	-213.592800	1755.502800
40.798700	-212.933500	1755.504100
30.937600	-168.937700	1755.508600
26.148300	-220.220700	1755.508800
27.843300	-229.197100	1755.509200
24.552900	-225.260200	1755.515500
24.878600	-221.499100	1755.516100
28.046800	-229.191400	1755.516100
28.809500	-165.726800	1755.518200
25.801800	-220.143800	1755.518500
27.229400	-169.856500	1755.520000
27.741000	-226.604800	1755.521300
25.892800	-228.987100	1755.522100
29.231400	-165.568600	1755.524000
25.462300	-227.933900	1755.524100
27.934800	-227.692200	1755.529600
26.644400	-168.911200	1755.531100
27.350100	-228.846100	1755.531100
39.400400	-214.603500	1755.531600
24.709200	-222.174100	1755.532800
41.293700	-213.043500	1755.537700
41.361400	-215.149900	1755.538200
39.392800	-213.216700	1755.539700
26.736500	-228.905500	1755.540700
29.928100	-167.193600	1755.547000
26.409800	-229.022500	1755.550500
24.622300	-222.665200	1755.551200
26.790800	-168.063200	1755.553800
24.966700	-221.180400	1755.554400
25.333900	-220.336500	1755.555100
25.515200	-220.180600	1755.556400
30.718600	-168.660300	1755.557800
30.208700	-168.269400	1755.560700
27.647800	-228.919500	1755.561400
26.631500	-168.438100	1755.562300
27.961900	-228.979200	1755.562800
30.007000	-166.810300	1755.567600
26.786200	-169.326600	1755.569100
27.574400	-166.789200	1755.580800
27.126400	-226.203300	1755.587000
29.913800	-167.055100	1755.588700
27.273100	-167.191000	1755.594300
39.725800	-215.012700	1755.597000
27.111600	-167.450800	1755.599100
26.744100	-224.968000	1755.599600
27.375700	-221.485700	1755.601300
24.576300	-226.477300	1755.604800
41.701200	-213.301100	1755.607200
27.803200	-228.651300	1755.608000
27.873100	-227.015700	1755.614100
26.195500	-228.939500	1755.618700
27.801000	-222.386600	1755.620100
27.070600	-228.718600	1755.621100
40.322900	-215.334600	1755.629400
24.837000	-226.792500	1755.633000
29.845100	-167.824100	1755.634500
27.855400	-227.932100	1755.636900
29.932100	-166.902900	1755.641300
25.250000	-227.201400	1755.642800
40.460100	-212.887400	1755.646200
26.633700	-225.198400	1755.656600
25.580400	-227.638500	1755.659400
29.840700	-167.447200	1755.667600
26.939300	-169.696200	1755.669400
24.702900	-221.745000	1755.671400
27.425300	-228.631800	1755.675200
25.090400	-220.630900	1755.675500
24.516800	-226.089900	1755.691900
39.274000	-213.288900	1755.692000
27.498600	-221.624500	1755.696700
27.169000	-221.112500	1755.698400
26.644600	-169.499500	1755.703300
30.357100	-166.153300	1755.705100
26.823100	-228.668100	1755.705200
24.491400	-225.604200	1755.706100
24.559600	-223.624800	1755.706900
30.209900	-165.848800	1755.707300
24.621300	-224.404900	1755.709900
26.778600	-220.456400	1755.713800
30.825900	-169.219100	1755.714000
41.741800	-213.841000	1755.715100
24.525800	-222.382400	1755.715200
41.147900	-215.208400	1755.723900
27.986800	-171.024100	1755.724800
27.731700	-222.129700	1755.726500
27.871700	-227.663700	1755.727100
26.399600	-169.293400	1755.729500
26.961700	-220.729600	1755.730700
26.507600	-220.136500	1755.732300
27.342000	-170.545000	1755.732500
28.633100	-170.823500	1755.733300
39.141500	-214.129400	1755.734700
30.041400	-166.693500	1755.738500
40.031600	-212.936600	1755.739600
28.574900	-165.976200	1755.740800
30.236200	-166.439600	1755.741900
39.528000	-213.099800	1755.745000
40.774400	-215.389100	1755.747000
27.765500	-166.476700	1755.747700
29.973000	-168.121400	1755.748600
27.890100	-222.694800	1755.749300
24.727600	-221.425300	1755.752700
40.749100	-212.938800	1755.759400
28.343700	-170.963100	1755.764600
26.609300	-225.458700	1755.765500
24.427800	-223.046200	1755.765700
30.710000	-168.694800	1755.767000
25.865500	-227.961600	1755.767600
25.196800	-173.673800	1755.767900
30.511500	-169.544400	1755.769800
26.103100	-228.621900	1755.771900
25.411600	-173.536900	1755.772400
27.443700	-226.485400	1755.772600
29.527000	-170.395800	1755.774300
26.526300	-228.681900	1755.776100
24.854600	-173.282100	1755.777300
29.559800	-165.662300	1755.778500
27.597900	-228.289100	1755.778800
25.938300	-228.314600	1755.780000
25.677100	-219.896600	1755.780800
29.820100	-167.112800	1755.784400
24.443400	-223.370900	1755.788300
24.869500	-173.399300	1755.788800
27.507900	-170.785900	1755.789100
27.623800	-221.836200	1755.789900
26.275200	-169.001000	1755.790000
24.920100	-173.585500	1755.790800
25.719600	-173.754000	1755.791900
30.105600	-169.848200	1755.794900
27.057600	-170.153200	1755.796700
27.559200	-223.460200	1755.797400
17.522000	-178.850400	1755.798400
17.632300	-178.951800	1755.799300
27.895700	-166.359700	1755.802300
14.415500	-178.902100	1755.802500
25.315100	-220.072800	1755.809200
27.838800	-227.427000	1755.809900
29.046300	-170.635300	1755.811200
41.439500	-213.368700	1755.815400
25.866200	-173.587700	1755.821400
24.797900	-226.403600	1755.822500
25.508000	-227.053100	1755.822700
25.176700	-226.789200	1755.824100
28.185100	-166.209400	1755.827300
24.726600	-173.310300	1755.828000
17.703200	-178.780700	1755.830000
41.036600	-213.127900	1755.830800
30.098400	-168.268700	1755.831000
27.151100	-226.353500	1755.832800
27.706100	-226.796100	1755.833200
14.408900	-179.063400	1755.835400
28.954900	-165.847700	1755.837200
24.538200	-222.046200	1755.838200
24.946600	-173.252400	1755.839100
24.393100	-222.687500	1755.839500
27.660100	-170.911500	1755.840800
41.395900	-214.676100	1755.844100
26.053100	-173.679500	1755.845600
25.244200	-173.979400	1755.847000
26.411600	-168.681300	1755.847300
24.865700	-173.842100	1755.847500
28.837600	-170.720400	1755.852900
25.632300	-173.530100	1755.856500
17.547200	-178.747300	1755.857300
30.521100	-168.582400	1755.858100
25.769700	-227.323300	1755.858200
24.527000	-223.979900	1755.859100
24.839500	-173.189100	1755.860600
13.900400	-178.720500	1755.861300
27.048100	-228.471500	1755.861500
30.747300	-168.877900	1755.864800
14.233900	-179.018100	1755.866600
26.159500	-173.841000	1755.868100
17.997800	-178.944600	1755.868700
27.197300	-167.403400	1755.870300
29.902500	-165.824200	1755.871100
24.643700	-173.587900	1755.871300
14.170800	-177.898400	1755.876300
26.502200	-169.704300	1755.877400
17.699800	-179.199700	1755.878300
26.792500	-169.963500	1755.879500
27.815400	-223.006400	1755.880700
25.971200	-227.640600	1755.884600
26.874300	-226.218400	1755.892400
13.698400	-178.311900	1755.897800
26.119100	-169.203000	1755.898600
26.606500	-225.837000	1755.901200
29.275800	-165.765600	1755.902000
14.416000	-178.477800	1755.902500
26.849500	-220.240400	1755.905800
30.156900	-166.130100	1755.905800
25.201400	-173.375700	1755.912100
26.053900	-174.027500	1755.916200
13.650800	-178.936300	1755.921200
26.155600	-169.457300	1755.922000
25.703700	-227.096200	1755.923000
26.149500	-219.747200	1755.924600
17.470000	-179.215800	1755.929000
24.507600	-173.322700	1755.931100
26.668700	-168.270000	1755.932300
24.501600	-225.041500	1755.933700
13.732200	-179.004500	1755.934400
27.029200	-167.764400	1755.936100
13.855400	-177.819300	1755.937200
26.221400	-173.794100	1755.937500
30.220100	-168.388600	1755.937800
26.478500	-219.828500	1755.938200
25.658200	-174.103000	1755.940200
26.935500	-224.591100	1755.941500
24.713000	-221.161300	1755.943300
18.008800	-178.648600	1755.947500
29.656500	-167.351000	1755.951300
25.972700	-173.680700	1755.956800
27.220700	-220.863100	1755.962600
17.415200	-178.855600	1755.963900
39.176300	-214.647900	1755.964100
14.648500	-177.670400	1755.965700
26.260100	-173.957800	1755.966200
29.848300	-166.782800	1755.967200
39.210200	-213.489300	1755.967500
29.720800	-168.056700	1755.967900
18.095200	-179.240600	1755.970800
24.386700	-222.367900	1755.972200
27.489200	-221.413500	1755.972700
27.649400	-227.811200	1755.975500
29.589400	-167.705400	1755.975900
30.037800	-166.438900	1755.979800
26.400800	-228.474200	1755.980200
24.671000	-173.060800	1755.981300
27.310900	-167.272800	1755.986700
17.531400	-179.400200	1755.986900
14.498500	-178.951400	1755.987200
24.892200	-174.082000	1755.988600
24.270500	-223.280000	1755.994600
13.469200	-178.816800	1756.007300
27.108500	-220.548900	1756.010400
18.364200	-178.985600	1756.011900
26.273900	-228.309300	1756.012100
27.808700	-222.087900	1756.013400
25.527500	-219.719100	1756.016000
26.228000	-228.030700	1756.017500
29.595600	-165.875900	1756.018500
26.196500	-227.765700	1756.019800
27.459500	-167.107800	1756.021000
26.181200	-173.904900	1756.026800
26.144200	-174.058500	1756.028000
27.985600	-166.485400	1756.030700
24.258700	-172.607400	1756.033200
17.735600	-178.462600	1756.033600
28.516200	-166.157800	1756.033900
25.928700	-174.138600	1756.035000
26.702700	-228.396100	1756.037200
10.962100	-181.383600	1756.037400
18.493100	-178.607300	1756.038100
14.875900	-177.682500	1756.039400
24.267700	-173.057400	1756.039800
14.391900	-179.219000	1756.040200
24.378300	-172.383700	1756.046800
27.324600	-228.157900	1756.048300
40.536100	-213.064200	1756.050700
14.893300	-177.547200	1756.052100
24.301600	-173.560100	1756.053500
19.151200	-178.234700	1756.054800
18.982000	-178.493700	1756.058300
14.084600	-177.370200	1756.059000
17.824100	-179.494300	1756.060500
27.156200	-224.177200	1756.061300
24.552600	-221.626200	1756.061600
27.652500	-227.227400	1756.061800
30.272700	-169.585500	1756.064500
27.374700	-221.082200	1756.064800
14.491000	-177.172800	1756.065400
27.063800	-170.521600	1756.065800
18.802700	-178.696100	1756.066300
13.879700	-179.162700	1756.067200
14.968500	-177.623100	1756.067900
24.442400	-224.394800	1756.068500
25.788400	-219.588200	1756.068500
27.376000	-170.827600	1756.069400
24.951100	-173.076600	1756.072300
13.463000	-178.026400	1756.072400
10.883200	-181.223000	1756.074300
29.886400	-166.132200	1756.075200
17.308800	-179.252700	1756.075600
29.120700	-165.958900	1756.076600
13.269400	-178.538700	1756.076800
24.295800	-223.643800	1756.077200
24.549000	-172.661500	1756.079700
26.781600	-219.932300	1756.080000
24.511800	-173.939700	1756.080800
13.579500	-179.068400	1756.081700
29.603200	-167.090500	1756.082100
25.072800	-226.491300	1756.082800
25.513200	-226.883700	1756.085200
11.083100	-181.408200	1756.088800
26.528300	-225.751100	1756.088800
28.142500	-171.064700	1756.090100
25.958300	-169.333100	1756.092300
14.923000	-177.697500	1756.094800
26.680500	-226.158500	1756.094900
18.154000	-178.397300	1756.095300
14.959400	-177.613300	1756.096400
24.190800	-222.980200	1756.098000
39.824300	-213.046500	1756.098100
24.948700	-220.109300	1756.099700
25.221200	-174.200200	1756.099900
27.009800	-228.253200	1756.100000
29.930500	-168.315500	1756.100100
14.816700	-177.246400	1756.101000
24.243800	-222.643200	1756.101900
11.026300	-181.653000	1756.102700
38.951900	-214.112200	1756.106000
27.516300	-226.755300	1756.106100
24.635600	-225.906700	1756.109100
13.749500	-177.577000	1756.109600
29.350600	-165.947000	1756.109600
25.933000	-173.964900	1756.112800
26.786500	-226.323200	1756.112800
27.764800	-171.079400	1756.113900
26.694700	-225.037400	1756.117600
14.741200	-177.992600	1756.117800
24.050500	-172.308700	1756.119800
26.572700	-225.932800	1756.120300
29.929400	-169.895500	1756.120900
26.529400	-228.287000	1756.121400
24.534000	-172.366700	1756.122900
19.330600	-177.944800	1756.124300
18.846600	-178.099700	1756.125100
10.712500	-181.324500	1756.125200
14.166000	-179.327400	1756.125500
25.887500	-227.152900	1756.126500
23.923700	-172.742200	1756.126700
18.940800	-178.691800	1756.128100
28.684400	-170.848500	1756.129800
27.207800	-226.491100	1756.134700
40.897300	-215.125500	1756.134700
26.627100	-170.225700	1756.137300
26.138600	-168.949500	1756.139000
23.904000	-173.122800	1756.140400
26.546400	-219.649300	1756.141600
28.440900	-170.977900	1756.142000
24.359900	-224.035600	1756.143200
11.306700	-181.721500	1756.145300
26.083700	-169.744400	1756.146300
24.743800	-220.483300	1756.147300
25.716200	-173.604900	1756.147800
24.681500	-220.850500	1756.148700
27.293700	-167.454500	1756.149500
27.413800	-227.953300	1756.152500
30.564100	-169.243100	1756.152800
27.380100	-167.281800	1756.153000
29.403700	-167.407600	1756.153000
29.417600	-168.054000	1756.153400
18.139800	-179.410400	1756.153500
11.252400	-181.958700	1756.155600
28.398900	-166.304900	1756.158000
14.891400	-177.601900	1756.159400
27.078400	-220.236900	1756.160800
27.676000	-221.668500	1756.161900
14.736700	-176.936200	1756.166300
23.981400	-173.452700	1756.167700
29.788700	-166.470500	1756.169100
10.645300	-181.014300	1756.172300
26.545900	-225.505400	1756.173500
29.590500	-168.252700	1756.177500
26.926700	-226.404300	1756.180400
19.351000	-178.309200	1756.181200
26.529900	-228.039800	1756.182100
19.766500	-178.008700	1756.188000
18.429000	-178.153800	1756.193200
28.868700	-166.261600	1756.196800
18.389800	-179.150800	1756.199000
18.703900	-178.820900	1756.201700
24.390200	-222.039100	1756.203200
27.195300	-228.010900	1756.204800
26.245700	-227.396300	1756.205200
23.972000	-171.976000	1756.206000
27.429600	-227.701400	1756.208400
29.561100	-166.188200	1756.209500
17.363800	-178.216700	1756.211600
19.006400	-177.663400	1756.211800
26.838700	-228.085500	1756.212000
17.091200	-178.568000	1756.212700
17.397400	-179.600200	1756.214200
13.031600	-178.863500	1756.215000
24.328600	-172.088400	1756.215300
29.249600	-166.127700	1756.216300
19.113000	-178.567300	1756.216800
25.457000	-173.261300	1756.217400
26.492400	-227.709200	1756.219000
13.064400	-178.313800	1756.219900
29.241600	-167.747800	1756.221100
27.913900	-222.626000	1756.221500
10.895400	-181.134700	1756.221900
29.576100	-166.783700	1756.224900
18.077900	-178.083800	1756.225000
24.828400	-172.823600	1756.226800
23.640900	-173.028200	1756.227000
19.717200	-177.673100	1756.229300
18.015500	-179.546500	1756.229600
27.333900	-223.812200	1756.234400
10.371600	-181.034000	1756.236400
25.662100	-174.176200	1756.240900
17.024100	-178.948000	1756.242000
25.261100	-219.647000	1756.243700
25.615300	-219.470600	1756.244300
25.204500	-173.062700	1756.244900
19.349600	-177.549300	1756.245900
23.676000	-173.372500	1756.251800
23.665000	-172.464300	1756.253100
26.856300	-170.549500	1756.253200
15.026900	-177.240500	1756.256100
17.748100	-177.968700	1756.257200
27.390600	-220.871200	1756.257900
24.928000	-172.943800	1756.261000
41.104200	-213.771200	1756.261200
18.577400	-177.890400	1756.261700
23.585900	-172.753100	1756.262200
24.743400	-174.216000	1756.264600
20.138700	-177.744000	1756.267200
18.698500	-177.696000	1756.267800
14.820300	-177.898400	1756.273500
24.084500	-223.318400	1756.273700
24.036400	-171.789600	1756.276900
17.079900	-179.341100	1756.281000
10.388300	-180.785200	1756.281800
27.175400	-170.927900	1756.283700
27.012100	-170.761100	1756.287400
20.097400	-178.062800	1756.287900
23.676000	-172.122000	1756.288200
27.359100	-171.138300	1756.290600
29.012600	-170.804700	1756.292700
29.537500	-166.509600	1756.293000
27.848400	-166.912900	1756.294000
10.635200	-181.687500	1756.294200
39.537400	-215.172500	1756.297300
29.318400	-166.360800	1756.297600
11.445800	-182.034700	1756.298200
27.513900	-221.159800	1756.298700
23.739300	-173.660500	1756.302500
27.392700	-227.386400	1756.303200
20.333500	-177.928900	1756.305400
29.259700	-167.091600	1756.307600
18.786300	-177.416700	1756.309100
27.148800	-227.713800	1756.309100
13.062700	-177.970800	1756.309900
26.822700	-171.801700	1756.310400
24.001800	-173.913900	1756.310500
27.505200	-167.301200	1756.311200
11.182000	-181.422300	1756.311300
15.204400	-177.016500	1756.311800
26.695500	-170.515000	1756.311800
26.506600	-168.543200	1756.313300
24.223400	-222.390000	1756.314400
17.786900	-179.681800	1756.316200
18.977200	-178.676100	1756.316900
29.369000	-168.283800	1756.317400
25.283700	-226.682000	1756.319200
24.280300	-224.300600	1756.319500
18.341900	-177.794900	1756.320100
14.638400	-178.703000	1756.320200
26.755800	-172.037100	1756.322100
25.815600	-173.970700	1756.322400
15.239700	-176.924000	1756.322600
19.068500	-177.281300	1756.322800
10.347900	-181.375800	1756.323700
18.525200	-177.699900	1756.323900
12.803500	-178.953400	1756.324200
25.754600	-169.481200	1756.324300
23.602100	-173.561600	1756.325500
40.263400	-215.358200	1756.325600
26.483200	-171.763100	1756.326200
26.832700	-227.696800	1756.326500
12.679400	-178.882800	1756.327200
16.948700	-178.231100	1756.327400
29.095600	-167.422200	1756.327600
25.027700	-172.916000	1756.328300
17.108100	-179.578900	1756.328700
25.855400	-169.153700	1756.328900
13.194100	-179.036300	1756.329800
14.998500	-177.597100	1756.329800
25.902300	-173.589800	1756.329900
14.778200	-178.257000	1756.330800
27.424200	-227.011000	1756.331800
13.391700	-177.575400	1756.332600
15.004700	-176.904500	1756.333100
14.267100	-176.863500	1756.333600
41.054200	-214.625300	1756.333800
19.611700	-177.402100	1756.334800
18.026100	-177.721700	1756.338500
15.940000	-180.423000	1756.338900
23.450200	-173.225400	1756.340200
24.935900	-172.866600	1756.340300
26.972100	-172.009900	1756.340500
27.129800	-171.744000	1756.340800
17.774700	-177.693300	1756.341600
26.160200	-171.740600	1756.342900
27.111400	-171.481400	1756.343600
27.359900	-226.704300	1756.343600
29.187900	-168.069600	1756.343600
28.009100	-171.250100	1756.343700
15.291800	-176.986300	1756.344100
13.833800	-177.159000	1756.345900
29.234000	-166.691100	1756.346200
30.243200	-168.538300	1756.346900
27.350900	-171.495100	1756.349200
30.569000	-168.858400	1756.349300
10.903500	-182.030900	1756.349800
26.849100	-171.479600	1756.350500
27.115900	-171.302000	1756.351500
26.808000	-226.389100	1756.351600
19.377200	-177.280500	1756.352200
29.694300	-170.248600	1756.352200
27.362600	-171.724100	1756.355700
24.318000	-174.165400	1756.356900
11.221400	-182.176100	1756.361900
27.627900	-221.385400	1756.362100
40.229500	-213.032400	1756.362700
14.362500	-179.478400	1756.365600
12.569100	-178.915500	1756.365800
23.694800	-171.774700	1756.367400
12.589100	-178.843700	1756.367700
24.383000	-225.363900	1756.368000
29.939800	-168.438100	1756.368000
23.383600	-172.625500	1756.368400
12.491800	-178.873900	1756.370800
26.179900	-171.974200	1756.371900
18.476800	-177.446200	1756.372200
22.780400	-175.743100	1756.372500
28.391800	-166.593300	1756.373600
26.677700	-226.135000	1756.373800
18.238400	-177.581100	1756.374200
14.631100	-179.175800	1756.375900
26.765600	-170.671500	1756.375900
26.583800	-225.813100	1756.377800
14.630000	-176.723000	1756.382000
16.084500	-180.378400	1756.382500
26.555300	-172.250100	1756.382600
17.878500	-177.545100	1756.384100
26.827500	-219.627200	1756.384500
17.729100	-177.564100	1756.384600
12.801400	-178.736700	1756.385700
13.623400	-179.252700	1756.386000
15.186300	-178.624400	1756.386700
12.494300	-178.861900	1756.387900
24.166700	-223.980200	1756.388000
17.109700	-177.854500	1756.389500
12.484700	-178.884200	1756.389900
16.687700	-178.644400	1756.390300
19.030300	-177.012300	1756.390700
24.285000	-224.773100	1756.390900
26.883000	-171.048400	1756.391100
17.513500	-177.664800	1756.391900
24.732400	-172.386600	1756.392200
25.855300	-173.287500	1756.392200
12.702600	-178.905800	1756.393100
10.096700	-181.108300	1756.396200
25.798300	-169.799900	1756.396200
14.963500	-177.958800	1756.398200
38.895900	-213.779300	1756.399400
16.768800	-178.895500	1756.400100
15.043100	-178.562500	1756.400300
23.328700	-172.932500	1756.400300
25.770400	-227.038900	1756.400400
23.992800	-223.064800	1756.400700
27.715900	-171.425000	1756.400900
27.681000	-222.789900	1756.401000
27.358700	-171.889300	1756.401200
20.271700	-178.099100	1756.401300
19.973900	-177.328200	1756.402000
15.230800	-176.950700	1756.402200
26.834700	-170.815700	1756.402200
26.159100	-171.521000	1756.402500
29.061800	-167.081100	1756.403500
15.274500	-178.608100	1756.404200
10.598300	-180.806700	1756.406200
19.268300	-177.017900	1756.407400
20.445000	-177.699100	1756.407600
18.773600	-177.070100	1756.407900
10.069600	-180.739100	1756.408500
23.925400	-171.588100	1756.409100
29.072000	-166.951400	1756.409700
27.153500	-227.309900	1756.410200
29.687500	-168.376900	1756.410200
23.343300	-172.351700	1756.410700
23.557500	-173.668300	1756.411000
25.508600	-226.880900	1756.411100
24.053600	-222.749600	1756.411300
27.039800	-226.525800	1756.412800
26.483100	-171.328200	1756.413400
15.236900	-178.658400	1756.414200
27.949700	-222.201900	1756.415600
11.464500	-181.760800	1756.415700
22.627400	-175.805400	1756.415800
14.835100	-178.586900	1756.416000
24.987800	-226.422500	1756.416200
15.968400	-180.218000	1756.417000
20.320200	-177.453100	1756.417100
28.987300	-167.180200	1756.417500
26.082100	-170.159000	1756.418300
27.370300	-220.527000	1756.419400
16.809500	-177.973600	1756.419600
15.204700	-178.500700	1756.421000
25.983300	-219.229700	1756.425400
15.020000	-178.308400	1756.426300
15.263100	-177.172900	1756.427200
16.800900	-179.123900	1756.430400
16.575100	-178.248400	1756.430500
18.118400	-177.380800	1756.431400
38.889000	-214.480700	1756.431900
29.247600	-168.256200	1756.432300
29.908700	-169.938900	1756.432700
26.447500	-170.565400	1756.433900
24.204600	-171.726500	1756.434800
27.222200	-226.606900	1756.435800
27.530000	-171.742400	1756.435900
19.617900	-177.093800	1756.436200
17.137000	-179.776900	1756.437000
29.418200	-170.615700	1756.437600
22.735200	-175.587500	1756.438200
25.499800	-172.992800	1756.438500
39.915100	-213.009600	1756.438500
28.897400	-167.698000	1756.439200
26.042100	-168.941800	1756.440100
27.209800	-172.096900	1756.442800
26.947900	-168.156500	1756.444100
28.835400	-166.768400	1756.445100
24.702000	-220.160800	1756.445600
25.978700	-173.799500	1756.448000
15.914600	-180.534900	1756.449600
22.781000	-175.882000	1756.449800
24.993300	-172.673600	1756.450000
28.270400	-171.221200	1756.450800
10.282000	-180.556000	1756.451500
19.723900	-178.268900	1756.451700
26.775300	-227.247500	1756.452300
17.449200	-179.891600	1756.454900
28.938600	-167.020600	1756.455000
28.693300	-167.702100	1756.455600
15.257300	-177.620400	1756.455700
26.639400	-170.814400	1756.457800
15.039800	-178.718100	1756.458800
23.436100	-173.455400	1756.459100
24.467100	-225.779700	1756.460500
28.856300	-167.354300	1756.461500
13.004800	-177.715200	1756.461900
15.672200	-180.471500	1756.464000
26.963800	-172.361100	1756.464400
19.059800	-176.738200	1756.466100
23.310000	-172.038500	1756.467600
24.021700	-223.627100	1756.469100
28.654500	-167.698100	1756.469600
40.859300	-214.984400	1756.471800
26.265900	-173.243800	1756.473600
25.873900	-171.723500	1756.473700
25.542900	-219.260100	1756.474500
12.797600	-177.905600	1756.477400
26.094600	-227.154400	1756.478100
26.219100	-173.525200	1756.478600
26.187500	-172.319900	1756.479500
28.677700	-167.652300	1756.479800
39.427800	-213.222200	1756.481600
25.236400	-172.786300	1756.481700
26.540900	-219.306500	1756.482900
16.878500	-179.480900	1756.485300
23.594200	-173.900700	1756.485500
38.702200	-214.050900	1756.486100
15.644000	-180.181600	1756.486600
17.783400	-177.346600	1756.486800
27.379500	-167.711600	1756.486900
10.287600	-181.667300	1756.494600
16.246700	-178.559500	1756.494600
19.472000	-176.699200	1756.496600
13.970700	-179.502900	1756.498400
18.407300	-177.035600	1756.498400
26.453100	-170.998700	1756.499000
27.532600	-222.794300	1756.499200
15.270300	-177.980700	1756.502200
