43.644500	-179.502400	1848.148900
40.698600	-184.805200	1848.150200
37.463000	-187.327300	1848.151700
37.511900	-187.710700	1848.156600
57.647300	-256.782700	1848.157000
41.337000	-183.810900	1848.166600
42.771700	-181.010100	1848.167500
60.166800	-256.260600	1848.170300
37.560000	-183.577200	1848.175200
74.509400	-236.588500	1848.175900
41.963700	-175.209600	1848.177600
40.870700	-180.219900	1848.181800
58.633900	-257.071000	1848.185800
42.348200	-181.731500	1848.187500
44.119500	-178.931400	1848.187600
39.385000	-177.965900	1848.188100
41.052600	-184.353200	1848.194000
41.796500	-182.625800	1848.198700
72.530200	-235.059800	1848.199500
59.608900	-256.740500	1848.201400
60.705500	-254.321200	1848.206300
37.504100	-185.774100	1848.211600
72.764600	-236.703100	1848.215000
73.760600	-235.650700	1848.219700
44.419500	-176.316000	1848.221700
58.828600	-254.683100	1848.227200
37.515800	-184.956200	1848.228700
74.178400	-237.970300	1848.232200
37.040700	-187.324800	1848.234500
41.618100	-183.303800	1848.235600
40.798200	-180.403300	1848.236600
57.184600	-253.097900	1848.238400
60.721900	-255.061300	1848.246000
39.453000	-186.405900	1848.246500
71.478700	-237.630400	1848.246800
37.039000	-187.794000	1848.247000
73.566000	-238.364400	1848.250800
37.711900	-188.117800	1848.253200
59.208100	-256.892200	1848.254400
42.975500	-175.172800	1848.257900
37.411200	-186.214400	1848.263400
39.819600	-186.003900	1848.264600
71.698200	-235.146600	1848.268900
37.718800	-182.500700	1848.270100
58.223900	-256.914600	1848.277400
58.931400	-256.930500	1848.281000
38.705900	-187.490200	1848.284900
58.146100	-252.162300	1848.287800
40.726500	-180.586400	1848.290300
38.288200	-180.539500	1848.297400
37.118500	-186.830200	1848.299500
43.980800	-179.035800	1848.300600
39.232100	-186.895100	1848.301600
72.624400	-236.685700	1848.311500
57.013600	-253.746100	1848.312100
74.372700	-237.329900	1848.315800
44.097400	-178.765200	1848.321900
57.052100	-254.620600	1848.328300
40.655600	-180.769100	1848.343400
37.480300	-183.226000	1848.348200
59.436700	-252.414700	1848.349700
58.834400	-254.532200	1848.351200
38.815900	-187.746200	1848.354300
38.502400	-188.022700	1848.357400
42.129600	-181.975100	1848.357800
37.294500	-185.323000	1848.357900
70.602600	-235.940500	1848.358600
74.361600	-236.292300	1848.362400
38.492300	-179.853000	1848.362800
37.470100	-184.027600	1848.369400
42.431800	-181.502700	1848.369500
43.756700	-175.655100	1848.372500
70.860100	-237.387600	1848.372800
41.038200	-184.653900	1848.384300
36.678800	-188.738700	1848.385100
38.000500	-188.570600	1848.390300
44.250600	-177.548500	1848.392500
37.364300	-189.021400	1848.393400
39.083700	-178.586300	1848.395000
40.585400	-180.951500	1848.395300
58.573600	-256.796800	1848.396100
38.721700	-179.379300	1848.407600
37.181700	-185.734600	1848.408200
40.885100	-184.927300	1848.411000
36.684700	-187.225600	1848.411800
72.474400	-236.679600	1848.412300
41.758300	-183.075500	1848.423600
39.893600	-177.340000	1848.425200
71.843900	-237.734200	1848.425600
44.092400	-178.363200	1848.429300
39.891200	-186.337600	1848.442300
40.661100	-185.297600	1848.442800
40.515700	-181.133600	1848.446600
74.171100	-236.097400	1848.453900
36.736700	-189.623200	1848.458300
44.175900	-176.208700	1848.460500
60.554100	-253.687000	1848.461400
58.677500	-251.932200	1848.464300
37.926900	-181.474900	1848.466300
57.234600	-252.685600	1848.466300
57.649600	-252.199200	1848.469500
73.089800	-237.988800	1848.470100
60.413800	-255.589000	1848.475100
58.835500	-254.381200	1848.476100
36.434100	-187.868700	1848.478700
42.918300	-175.654800	1848.480500
44.250800	-176.737700	1848.483500
72.197900	-234.997200	1848.487500
36.741000	-186.706400	1848.491100
70.844500	-235.391600	1848.491500
40.446900	-181.314900	1848.496900
73.784100	-237.826500	1848.501100
41.905500	-175.739000	1848.505300
39.398600	-187.261800	1848.510700
41.382600	-184.279600	1848.511000
41.578900	-183.882000	1848.515400
39.710900	-186.764200	1848.515900
72.315400	-236.684500	1848.517300
43.330800	-179.892600	1848.519800
37.230000	-189.804800	1848.521300
58.044700	-251.878900	1848.523800
39.083500	-187.825300	1848.524300
43.735300	-176.025300	1848.530600
59.008400	-256.542700	1848.531400
38.525000	-188.502200	1848.533300
56.979800	-253.216900	1848.538700
40.451300	-176.756700	1848.539300
37.907700	-189.214700	1848.545900
40.378500	-181.495800	1848.546400
58.199700	-256.431000	1848.551500
36.180500	-188.382700	1848.556900
36.040500	-188.966800	1848.562100
72.799600	-235.111500	1848.565000
43.858800	-178.763800	1848.566600
42.600100	-181.083100	1848.567300
43.962900	-176.487400	1848.575900
59.761400	-256.159200	1848.584300
35.952700	-189.785900	1848.587200
74.231900	-236.652400	1848.587700
40.310700	-181.676300	1848.595200
60.794600	-254.194400	1848.600100
58.832200	-254.230200	1848.601700
41.684100	-183.529000	1848.607100
36.520600	-190.649300	1848.608000
71.080300	-235.174600	1848.608600
37.637400	-189.825300	1848.608700
70.201600	-236.719700	1848.608900
57.482700	-255.580100	1848.611000
72.148400	-236.699700	1848.626000
42.934200	-180.458500	1848.628100
39.991800	-186.557900	1848.628200
40.243400	-181.856300	1848.643100
38.979900	-179.005800	1848.648500
37.171600	-184.632400	1848.653700
36.829400	-186.047800	1848.655300
37.363100	-190.441600	1848.657000
40.297700	-186.098500	1848.659800
41.201800	-176.324300	1848.670100
37.478900	-183.093900	1848.671900
43.307500	-176.393000	1848.675300
43.778700	-177.137500	1848.678000
39.510400	-187.547300	1848.678400
39.436600	-187.741400	1848.681700
35.569600	-190.929600	1848.686500
60.200800	-252.928000	1848.686800
60.704200	-254.739800	1848.688700
36.993800	-185.251800	1848.689000
40.176600	-182.035900	1848.690300
36.265900	-187.227100	1848.690700
38.494100	-189.031800	1848.703100
59.515700	-252.096200	1848.703100
38.448000	-180.194600	1848.707200
42.513300	-176.105500	1848.711900
40.768300	-185.550500	1848.713000
57.697100	-251.849800	1848.714900
73.345600	-235.551400	1848.717400
35.991200	-191.482700	1848.721000
39.900700	-186.852900	1848.721400
41.143400	-184.974400	1848.722300
36.439600	-186.646100	1848.723100
58.824500	-254.079200	1848.728100
71.181000	-237.908100	1848.733300
43.625100	-179.044100	1848.734900
40.110300	-182.215000	1848.736600
71.974500	-236.724600	1848.738200
70.508900	-237.811700	1848.745500
39.350200	-187.994700	1848.749300
71.506100	-235.057000	1848.760400
37.729400	-190.530800	1848.762400
73.889200	-237.295300	1848.764300
35.098600	-191.422500	1848.765500
43.420300	-179.444500	1848.769900
58.120900	-251.581300	1848.770900
73.846200	-236.133400	1848.772400
36.991500	-191.200200	1848.772500
39.139100	-178.761700	1848.773400
60.806600	-254.054300	1848.773600
35.397900	-189.709200	1848.776800
60.839700	-254.289800	1848.778200
38.122500	-189.852100	1848.778500
59.215500	-256.195600	1848.780500
40.044100	-182.393600	1848.782200
39.362700	-178.426100	1848.785200
43.676400	-178.107200	1848.789100
36.476300	-191.584400	1848.789900
41.923400	-176.228600	1848.789900
56.932600	-253.644600	1848.792000
56.970500	-252.738600	1848.792900
57.266200	-252.184400	1848.792900
70.053600	-237.402900	1848.793800
35.416400	-191.792400	1848.795000
35.788100	-188.430900	1848.795000
39.790700	-177.815700	1848.797400
39.007700	-188.521100	1848.797900
41.880400	-182.347200	1848.801600
41.650000	-184.007800	1848.808900
42.278500	-181.469000	1848.810300
60.047800	-252.463600	1848.815200
35.192400	-190.181000	1848.821300
39.977900	-182.571700	1848.826600
73.367000	-237.658300	1848.829200
37.501100	-190.980800	1848.831700
35.520600	-189.162200	1848.832800
40.295800	-177.199900	1848.834700
42.781400	-176.572700	1848.834900
39.563600	-187.794600	1848.841000
58.757400	-251.508900	1848.848600
71.794700	-236.758600	1848.853400
42.562900	-180.901700	1848.853700
58.812700	-253.928400	1848.855300
56.878900	-253.186500	1848.855500
72.226300	-235.044100	1848.856000
43.132300	-177.033900	1848.859700
41.536300	-184.440600	1848.860000
40.027800	-186.802000	1848.860500
43.127700	-179.897800	1848.864800
34.810900	-190.920900	1848.865800
40.765600	-176.806100	1848.869600
39.911800	-182.749400	1848.870500
36.462300	-186.185500	1848.883200
38.116100	-181.041600	1848.885600
35.953000	-187.624300	1848.891200
60.192400	-255.485300	1848.895500
43.339100	-177.593300	1848.898000
59.507200	-255.945700	1848.903600
43.548400	-178.699400	1848.904900
41.747600	-182.948000	1848.907700
60.798500	-254.321700	1848.908700
39.845500	-182.926500	1848.913200
42.319700	-176.581600	1848.919200
42.917700	-180.200100	1848.922900
70.343500	-235.587600	1848.923400
37.772600	-182.211700	1848.925600
36.950000	-184.789500	1848.930100
37.319800	-183.758600	1848.930200
39.756500	-187.336800	1848.938000
34.406100	-191.191900	1848.938600
35.985400	-192.114200	1848.939200
38.749200	-189.257400	1848.947000
70.034200	-237.824200	1848.947800
37.949000	-181.505000	1848.950100
39.779200	-183.103400	1848.955300
36.862100	-191.683900	1848.956100
34.550900	-191.875500	1848.959000
38.680600	-179.943500	1848.959400
42.665600	-176.952700	1848.962200
41.992300	-181.927100	1848.965200
71.610200	-236.800900	1848.971300
70.788400	-235.252400	1848.972300
36.289700	-186.354100	1848.973100
57.105800	-254.336100	1848.976100
73.783100	-236.739600	1848.978100
58.796900	-253.777800	1848.983200
59.907200	-252.192600	1848.985300
38.600700	-189.689400	1848.987500
43.373100	-179.043600	1848.990100
39.712400	-183.279800	1848.996700
39.398000	-188.301500	1849.007800
37.984700	-190.660400	1849.013200
36.544300	-191.972600	1849.021200
57.537500	-251.643600	1849.023300
60.682600	-253.941800	1849.024700
36.361900	-186.105800	1849.025600
35.251500	-192.461800	1849.026800
56.998000	-252.290300	1849.029300
42.671100	-180.444800	1849.031700
34.327000	-190.780700	1849.034300
58.662000	-255.851100	1849.034300
39.645600	-183.455800	1849.036900
35.666800	-187.938300	1849.037100
41.835900	-176.873300	1849.041600
43.123100	-178.037500	1849.045300
57.159800	-251.970300	1849.046900
35.023100	-189.558700	1849.054200
38.964500	-179.503200	1849.054600
42.800900	-177.520000	1849.054600
69.641400	-237.500600	1849.056300
41.475300	-184.730300	1849.062500
40.834000	-185.727200	1849.062600
59.391600	-251.664000	1849.063600
42.359200	-177.101400	1849.064000
72.550200	-237.675800	1849.065900
40.685400	-177.120500	1849.066400
72.689000	-235.378500	1849.067900
60.293500	-252.674800	1849.072000
70.419900	-238.156100	1849.072500
71.692700	-235.057000	1849.075000
39.578200	-183.631600	1849.076600
69.559300	-236.936300	1849.076800
43.099000	-179.427600	1849.078600
37.694000	-191.129800	1849.084500
40.188400	-186.708600	1849.087500
38.468100	-190.112800	1849.088800
56.958800	-253.815100	1849.091300
71.422000	-236.850600	1849.091300
40.464600	-186.349800	1849.094700
60.613800	-254.730500	1849.098100
36.119200	-186.703600	1849.098300
36.524000	-185.792900	1849.103800
41.185400	-177.016900	1849.108700
58.777200	-253.627500	1849.111800
33.923500	-191.255900	1849.113800
39.510300	-183.807300	1849.115200
58.158000	-251.187900	1849.120000
71.196300	-235.114100	1849.120300
42.832800	-179.946500	1849.123700
34.695500	-192.646300	1849.123900
56.886400	-253.427500	1849.125500
39.610500	-188.013100	1849.126700
37.579400	-182.956500	1849.127500
41.259900	-185.129500	1849.127900
58.803600	-251.198000	1849.142000
39.309200	-178.989100	1849.149000
39.441900	-183.982400	1849.153300
37.337500	-191.444600	1849.155600
38.522500	-180.631500	1849.157600
73.291500	-237.173500	1849.161700
37.073100	-184.333900	1849.165100
42.323700	-180.937800	1849.165900
59.691000	-255.645600	1849.166100
41.646000	-183.709600	1849.166500
35.118100	-189.057100	1849.168200
39.970100	-187.057100	1849.168300
36.294300	-186.144100	1849.172600
42.978400	-178.701400	1849.173500
69.677100	-237.864200	1849.176100
40.345600	-177.621800	1849.180900
38.143700	-181.298000	1849.186400
39.373000	-184.157300	1849.190200
42.688000	-178.071400	1849.202000
41.579700	-184.303300	1849.203700
72.061000	-235.184000	1849.205900
42.264400	-177.593300	1849.209500
60.264300	-255.272700	1849.211200
71.231200	-236.907000	1849.213300
38.275000	-181.050400	1849.213400
34.517800	-190.087200	1849.213900
36.802400	-185.085000	1849.216300
37.796100	-182.506700	1849.216900
42.054600	-181.500800	1849.220900
35.772000	-192.624600	1849.223200
39.303100	-184.332200	1849.226700
56.875400	-252.680000	1849.236600
58.753900	-253.477600	1849.241100
34.007600	-190.620600	1849.246200
69.794800	-236.116300	1849.246400
35.399600	-188.305500	1849.246900
40.849400	-177.351100	1849.252500
60.564300	-253.334000	1849.255100
39.832000	-178.336100	1849.256000
33.478000	-191.958000	1849.261200
39.232200	-184.506900	1849.262000
57.120600	-251.890900	1849.263500
70.924300	-235.224400	1849.267200
33.419200	-191.438100	1849.270500
71.719200	-237.948100	1849.273500
34.915600	-189.251800	1849.277900
69.277700	-237.290300	1849.284700
33.964600	-192.738300	1849.290100
42.701800	-179.469600	1849.296100
39.160300	-184.681600	1849.296900
39.132500	-189.006500	1849.302400
41.704900	-177.566900	1849.310200
38.152900	-181.727500	1849.313300
34.968100	-189.082300	1849.313500
38.819400	-189.695700	1849.313500
40.309600	-186.589400	1849.315200
40.545700	-186.235500	1849.319100
60.663100	-254.424400	1849.319600
73.041300	-236.255700	1849.321600
71.403900	-235.221500	1849.323700
36.393600	-192.293100	1849.327300
39.087300	-184.856200	1849.330800
57.654200	-255.072800	1849.331100
71.038800	-236.969000	1849.336600
38.957600	-179.906600	1849.343800
36.930000	-191.897800	1849.357400
41.215700	-177.541600	1849.361100
35.894000	-187.003300	1849.363400
36.618000	-185.447600	1849.364300
39.013100	-185.031000	1849.364300
41.368800	-184.791700	1849.364700
35.674600	-187.501000	1849.366700
42.220200	-178.230800	1849.367700
58.727300	-253.328200	1849.371200
38.342800	-190.560500	1849.372700
69.764000	-238.314500	1849.372900
42.366000	-180.140000	1849.375400
57.590000	-251.276800	1849.380900
58.031900	-250.932500	1849.381700
69.218700	-236.705500	1849.390600
58.528100	-250.915300	1849.392800
38.937700	-185.205500	1849.396700
36.256000	-186.245500	1849.404500
40.064400	-186.872800	1849.405600
71.067400	-238.257700	1849.406100
70.688200	-235.508700	1849.408500
34.890300	-189.064900	1849.410000
60.018500	-255.317800	1849.410400
38.083400	-182.243900	1849.414000
41.062600	-185.290100	1849.414400
60.443900	-254.845900	1849.418100
35.034400	-188.734100	1849.421500
59.267200	-251.272900	1849.426500
38.861000	-185.380300	1849.428700
40.827600	-177.809100	1849.437800
36.493000	-185.809100	1849.440500
39.444900	-188.560100	1849.444100
33.485800	-190.931900	1849.445300
38.632800	-190.213900	1849.445700
42.045000	-180.941400	1849.446800
41.714900	-181.860700	1849.449900
56.860100	-253.247200	1849.450100
60.470800	-252.889200	1849.454200
40.363600	-178.086200	1849.457000
38.782800	-185.555200	1849.459700
70.845900	-237.035800	1849.461000
60.029200	-252.178700	1849.461200
37.879900	-182.744300	1849.461300
35.078300	-193.080500	1849.463700
70.456400	-238.536600	1849.464200
41.495600	-184.038700	1849.467900
33.080300	-191.502900	1849.472500
33.111500	-192.596800	1849.474600
69.100100	-237.747700	1849.477400
33.387200	-193.025400	1849.479400
34.732900	-189.205200	1849.483600
40.704000	-185.810200	1849.488100
38.703300	-185.730200	1849.490300
57.021600	-253.827100	1849.497100
58.697400	-253.179300	1849.501800
59.336600	-255.425600	1849.506300
42.145400	-179.100000	1849.508000
41.494800	-183.754100	1849.509900
38.622400	-185.905300	1849.520300
38.963800	-180.288500	1849.526400
41.478300	-178.197100	1849.528600
34.888100	-188.835400	1849.533300
71.887500	-235.623700	1849.539100
38.559300	-181.281400	1849.545700
38.540000	-186.080500	1849.550000
68.965000	-237.013700	1849.558000
41.485600	-183.178600	1849.567200
36.132600	-186.560400	1849.571300
38.456100	-186.255500	1849.579200
40.193000	-178.510200	1849.580400
39.801200	-179.001700	1849.580500
37.545000	-183.543900	1849.581000
70.653500	-237.106400	1849.586000
41.332300	-184.380900	1849.587500
39.859900	-187.237900	1849.591600
33.905800	-190.175000	1849.592000
34.964700	-188.560500	1849.598100
39.659800	-188.005700	1849.598800
60.548000	-254.098100	1849.606600
38.370700	-186.430300	1849.607900
32.821800	-191.984300	1849.612800
37.048000	-184.410900	1849.618200
57.295700	-254.472200	1849.627300
58.664500	-253.031000	1849.633200
36.105800	-192.715500	1849.634600
38.283600	-186.605400	1849.636400
39.360100	-179.829600	1849.640300
33.817100	-193.392600	1849.643600
58.375800	-255.242700	1849.646900
40.259600	-186.384200	1849.650000
69.847200	-238.739200	1849.652200
39.958200	-186.848500	1849.658200
40.773800	-178.424500	1849.658400
36.863400	-184.854800	1849.659100
72.603100	-237.101900	1849.659400
36.642500	-185.785100	1849.663400
38.194900	-186.780400	1849.664600
37.925300	-191.056500	1849.667500
32.955200	-193.103900	1849.682400
36.766000	-185.379300	1849.683000
41.090000	-184.801700	1849.687400
70.181300	-235.761800	1849.688800
38.104600	-186.955500	1849.692600
69.050300	-238.470700	1849.693900
41.739100	-180.175800	1849.694500
58.008600	-250.800500	1849.699600
35.093300	-188.218000	1849.702300
34.853100	-188.605300	1849.704800
60.020700	-254.861400	1849.708300
36.499600	-186.158000	1849.708600
70.462300	-237.179800	1849.711300
38.012700	-187.130500	1849.720500
68.664500	-237.287900	1849.722000
33.045800	-191.082400	1849.726100
72.353700	-237.514800	1849.728800
58.963800	-250.827300	1849.733600
38.013900	-182.924700	1849.735600
41.382900	-178.991700	1849.741800
70.402800	-238.795200	1849.748100
37.919200	-187.305300	1849.748300
56.933700	-253.389100	1849.750300
41.281200	-183.888400	1849.753100
56.845500	-252.813400	1849.753600
69.109800	-236.454600	1849.757300
68.527800	-237.866600	1849.764700
58.628900	-252.883300	1849.765100
60.580100	-253.371200	1849.765400
40.327100	-178.918400	1849.767400
40.805500	-185.262000	1849.767400
57.694100	-254.872000	1849.770400
38.281600	-182.522000	1849.771600
32.597500	-192.488300	1849.773200
37.823700	-187.480600	1849.776100
32.769400	-191.479700	1849.781700
60.429600	-252.839600	1849.784000
38.778500	-190.051100	1849.789400
37.727100	-187.655000	1849.804100
34.314000	-189.379500	1849.813500
68.744900	-236.836500	1849.816600
57.052700	-251.712000	1849.818800
40.525100	-185.742400	1849.819000
39.222600	-180.399600	1849.819400
72.019800	-237.748500	1849.819500
39.945000	-179.466500	1849.822000
35.972400	-186.987700	1849.823000
39.885900	-186.920600	1849.829700
70.071600	-235.789800	1849.830700
37.628900	-187.828600	1849.832500
70.845000	-238.583200	1849.832500
70.273300	-237.255000	1849.836600
39.189200	-180.766800	1849.840700
35.877600	-193.112700	1849.844400
33.169500	-193.609200	1849.850400
40.837700	-179.022900	1849.858100
38.647100	-181.987500	1849.858300
41.077600	-184.340600	1849.859600
37.529300	-188.001700	1849.861200
36.771900	-185.879300	1849.863100
35.501700	-187.634800	1849.864900
70.387800	-235.742000	1849.868100
32.468300	-192.926800	1849.868900
69.726200	-235.999500	1849.870200
39.980200	-186.686100	1849.870600
34.641100	-188.786500	1849.872900
37.428000	-188.174300	1849.890400
59.699600	-251.471200	1849.892100
39.229700	-189.115300	1849.893800
58.590800	-252.736300	1849.897500
39.403700	-180.373900	1849.907500
70.964300	-235.780800	1849.908700
36.387500	-186.567500	1849.912700
37.328700	-184.162800	1849.916200
35.489900	-193.445100	1849.918900
37.325300	-188.346200	1849.919900
37.395100	-191.594000	1849.922300
41.133100	-179.666700	1849.926000
68.309300	-237.399600	1849.933000
57.136100	-253.733200	1849.936300
40.413200	-179.460400	1849.937100
57.322800	-254.178000	1849.941000
37.221200	-188.517300	1849.950400
57.551200	-254.582500	1849.952500
34.750100	-193.711400	1849.953900
60.521600	-253.753400	1849.955800
32.596900	-193.462900	1849.959200
70.087100	-237.331000	1849.961500
68.255000	-238.455200	1849.968400
38.493300	-190.489900	1849.969500
40.790700	-179.448500	1849.970100
68.467700	-237.022500	1849.971100
41.167200	-183.343500	1849.974100
38.984200	-189.583800	1849.974900
39.834500	-180.183500	1849.975000
70.007500	-238.996200	1849.980800
69.292600	-238.990900	1849.980900
37.115700	-188.687700	1849.981300
41.156500	-180.988100	1849.991000
33.379000	-190.439500	1849.992800
59.178900	-254.904600	1849.994700
70.534900	-238.872200	1849.996900
70.619500	-235.755900	1849.998400
39.416800	-188.694100	1850.003000
58.700600	-250.417300	1850.003300
33.869500	-189.742500	1850.003600
40.094500	-186.439500	1850.004200
39.146600	-181.437100	1850.005800
34.854300	-188.307600	1850.008900
41.192300	-182.402900	1850.009000
37.009000	-188.857000	1850.013300
68.675200	-238.888900	1850.016700
57.444600	-250.782400	1850.017700
40.838600	-184.607800	1850.022700
37.076000	-184.841500	1850.024700
70.277800	-235.846800	1850.026600
58.550300	-252.590100	1850.030500
38.552300	-182.463900	1850.032400
60.480200	-253.129800	1850.034200
39.766900	-187.624600	1850.040800
32.231100	-193.061400	1850.046000
36.901000	-189.025200	1850.046400
58.149300	-254.830300	1850.046800
67.996400	-237.820500	1850.048400
58.027300	-250.349900	1850.049600
40.287300	-186.014500	1850.055500
32.976100	-193.921600	1850.058900
37.702900	-183.810700	1850.059000
72.130400	-237.338400	1850.063200
40.575200	-180.215700	1850.070900
32.219000	-192.514700	1850.073700
60.486300	-253.508200	1850.080200
33.703600	-194.029800	1850.080300
36.791800	-189.192000	1850.080700
59.356300	-250.839800	1850.081200
40.965700	-183.920700	1850.083200
69.904500	-237.406900	1850.085700
35.153700	-187.935100	1850.089500
71.870100	-236.492300	1850.102200
36.874300	-192.127800	1850.103600
60.226400	-252.672800	1850.109600
70.619400	-235.809900	1850.111900
32.448900	-191.792000	1850.112400
36.681500	-189.357400	1850.116100
32.838200	-191.060800	1850.123900
36.808000	-186.341700	1850.125900
70.840900	-235.816400	1850.137200
67.746000	-238.271700	1850.139000
57.699000	-254.445700	1850.141600
58.488400	-250.160500	1850.150800
38.279000	-183.071200	1850.151700
36.570300	-189.521300	1850.152700
57.030500	-253.267500	1850.162500
58.507700	-252.444600	1850.164000
60.393500	-253.316600	1850.166100
58.796700	-250.219500	1850.170300
68.677400	-236.669800	1850.173300
60.147000	-253.913400	1850.174600
39.841000	-181.085800	1850.178500
36.475500	-192.742400	1850.181300
70.777600	-238.706500	1850.189600
36.458000	-189.683700	1850.190900
40.127700	-186.326300	1850.194200
71.853100	-237.653500	1850.195000
67.828200	-238.664000	1850.197300
32.133600	-193.488500	1850.201400
37.009200	-185.707700	1850.205700
69.726000	-237.481700	1850.209100
39.944500	-186.825000	1850.216500
37.495800	-184.359900	1850.219600
40.869800	-181.816800	1850.229700
36.344700	-189.844700	1850.230800
40.507400	-185.191000	1850.236400
32.162300	-192.143800	1850.241000
35.958400	-187.305800	1850.245800
71.171300	-236.018400	1850.248500
32.474000	-194.062800	1850.251100
56.784500	-252.530500	1850.251900
40.521100	-181.288700	1850.252400
34.101700	-189.246500	1850.253000
35.506800	-193.667500	1850.253500
57.535100	-253.965700	1850.271900
36.230800	-190.003700	1850.272300
59.196400	-250.519600	1850.273100
69.298500	-236.316500	1850.273500
36.508300	-186.912800	1850.276100
71.211600	-238.021000	1850.278700
58.720500	-254.732900	1850.281800
70.287900	-239.000600	1850.282900
36.085000	-193.258800	1850.284100
68.152300	-238.979600	1850.285200
38.804800	-182.484200	1850.289300
57.522900	-250.343200	1850.293500
34.483900	-194.113400	1850.296000
35.083500	-193.893900	1850.296600
40.850500	-183.183400	1850.296700
38.395300	-186.722500	1850.296800
38.395200	-186.722500	1850.296900
38.395300	-186.722600	1850.296900
38.395300	-186.722400	1850.296900
38.395400	-186.722500	1850.296900
38.395300	-186.722500	1850.297000
58.463300	-252.299800	1850.297900
33.050400	-194.394500	1850.300300
31.915100	-192.911400	1850.300500
39.372700	-181.934500	1850.308200
70.718300	-235.994800	1850.308600
39.553800	-188.188100	1850.312300
40.820300	-182.454900	1850.315000
36.116100	-190.160800	1850.315700
33.968200	-194.317200	1850.321300
32.004100	-192.390200	1850.325900
68.094000	-237.150500	1850.326000
67.503600	-238.465900	1850.326200
58.152000	-254.479500	1850.329000
71.763400	-237.308700	1850.329700
39.219100	-189.101400	1850.330200
69.552000	-237.554400	1850.331400
58.819300	-250.178100	1850.335900
70.041900	-236.136700	1850.343700
58.212600	-250.062100	1850.344200
34.962800	-188.154600	1850.350500
38.626100	-182.784500	1850.358100
36.000500	-190.316200	1850.361000
34.533900	-188.690000	1850.361400
37.115600	-185.251400	1850.366500
39.087900	-189.364500	1850.371300
36.470000	-192.928000	1850.371600
31.983100	-193.920700	1850.386600
38.743200	-190.031600	1850.387100
40.007200	-181.751700	1850.387600
37.943100	-183.973900	1850.388000
56.924300	-250.973800	1850.401500
40.618400	-184.062100	1850.406000
35.884300	-190.469700	1850.408100
67.413200	-237.844900	1850.415400
31.736000	-193.464200	1850.429100
40.200200	-186.027100	1850.429800
37.344900	-184.876800	1850.430800
58.417300	-252.155800	1850.432200
69.552500	-239.197900	1850.433200
40.403500	-182.155000	1850.436200
68.673100	-239.274000	1850.438300
59.339100	-254.415100	1850.444000
37.119700	-186.264000	1850.450700
71.226000	-236.316700	1850.452100
69.383000	-237.624100	1850.452600
35.767400	-190.621000	1850.457400
32.613500	-194.631300	1850.458400
32.087400	-192.004700	1850.462600
70.596200	-238.745100	1850.466000
32.601200	-191.189500	1850.477500
37.753300	-191.225600	1850.478000
33.601700	-194.644800	1850.482500
40.547600	-182.771400	1850.483700
37.697600	-184.510000	1850.487000
33.692800	-189.692600	1850.506900
35.650000	-190.769900	1850.509000
68.941600	-236.545700	1850.515200
69.684200	-236.304200	1850.516100
67.595800	-238.872200	1850.517400
58.719600	-254.425200	1850.520400
34.995600	-194.085500	1850.521800
59.856700	-251.537500	1850.527700
39.218300	-182.497700	1850.534300
38.784000	-182.932500	1850.540400
35.491700	-187.874200	1850.542500
60.116000	-253.008500	1850.543200
34.175000	-194.516500	1850.550000
39.751500	-182.332200	1850.550500
37.015400	-186.718200	1850.556600
68.553700	-236.746700	1850.557000
39.278100	-188.765400	1850.559100
56.643200	-251.903700	1850.561000
35.532400	-190.916300	1850.562700
32.300100	-191.567100	1850.565000
58.369800	-252.012600	1850.566700
38.534300	-190.336300	1850.567300
39.717700	-187.537000	1850.567500
36.437300	-193.015100	1850.571200
37.171700	-185.580300	1850.571200
71.286800	-236.929200	1850.572000
69.219100	-237.690000	1850.572300
37.216000	-185.244300	1850.572700
31.611000	-193.966200	1850.580200
56.942100	-252.939900	1850.580600
32.014200	-194.569300	1850.582600
31.560200	-192.986700	1850.584900
36.662200	-192.712500	1850.586600
31.780700	-192.447600	1850.586800
37.207400	-185.974800	1850.589500
35.871600	-193.555100	1850.589800
70.730900	-236.393600	1850.592300
57.711200	-249.886800	1850.595500
36.791300	-187.096300	1850.598600
57.112900	-250.236500	1850.600200
40.400600	-183.300400	1850.600700
59.396600	-250.530100	1850.601500
67.163600	-238.446200	1850.605600
58.289000	-249.851500	1850.608900
34.658400	-194.336700	1850.611100
58.187800	-254.039700	1850.611500
70.103200	-239.009500	1850.613900
35.414200	-191.060400	1850.619000
38.423200	-183.613900	1850.621600
40.034800	-186.426900	1850.622800
38.185100	-190.682800	1850.638500
40.075100	-182.784800	1850.640500
36.325400	-187.395000	1850.642600
31.425300	-193.459700	1850.642700
35.474700	-193.864200	1850.647700
58.842300	-250.052400	1850.648500
69.483000	-236.491400	1850.649600
33.055900	-195.004300	1850.655300
37.645700	-184.833500	1850.662000
39.549800	-187.975100	1850.662100
34.137200	-189.068700	1850.668300
66.921900	-237.987900	1850.671700
39.103000	-189.170700	1850.673200
40.309400	-184.504000	1850.674500
35.295200	-191.202600	1850.677700
32.503600	-195.041400	1850.679200
70.120100	-236.453100	1850.680200
37.417700	-185.109500	1850.682500
57.476600	-253.453400	1850.685100
69.060600	-237.751100	1850.690700
40.214100	-185.293300	1850.694300
59.830600	-253.750200	1850.696500
58.321200	-251.870100	1850.701500
