393	6.544300075306596	5.6579077630152526	9.48616999999997
393	6.542233705254005	5.677465327239345	9.48616999999997
393	6.539797137229556	5.6970437059697225	9.48616999999997
393	6.5369948242927896	5.716637070061759	9.48616999999997
393	6.5338312195032495	5.736239590370822	9.48616999999997
393	6.53031077592047	5.7558454377522885	9.48616999999997
393	6.526437946603994	5.775448783061525	9.48616999999997
393	6.522217184613362	5.795043797153906	9.48616999999997
393	6.517652943008109	5.814624650884802	9.48616999999997
393	6.512749674847776	5.834185515109584	9.48616999999997
393	6.507511833191903	5.853720560683623	9.48616999999997
393	6.5019438711000275	5.87322395846229	9.48616999999997
393	6.49605024163169	5.892689879300957	9.48616999999997
393	6.489835397846431	5.9121124940549965	9.48616999999997
393	6.48330379280379	5.931485973579777	9.48616999999997
393	6.476459879563303	5.950804488730672	9.48616999999997
393	6.469308111184511	5.970062210363053	9.48616999999997
393	6.4618529407269545	5.989253309332291	9.48616999999997
393	6.454098821250171	6.0083719564937565	9.48616999999997
393	6.4460502058137035	6.027412322702821	9.48616999999997
393	6.437711547477088	6.0463685788148585	9.48616999999997
393	6.4290872992998604	6.0652348956852355	9.48616999999997
393	6.420181914341567	6.084005444169328	9.48616999999997
393	6.410999845661744	6.102674395122503	9.48616999999997
393	6.401545546319931	6.121235919400138	9.48616999999997
393	6.391823469375666	6.139684187857599	9.48616999999997
393	6.381838067888489	6.158013371350257	9.48616999999997
393	6.371593794917941	6.176217640733486	9.48616999999997
393	6.36109510352356	6.194291166862657	9.48616999999997
393	6.350346446764884	6.21222812059314	9.48616999999997
393	6.339352277701452	6.230022672780307	9.48616999999997
393	6.32811704939281	6.2476689942795325	9.48616999999997
393	6.3166452148984895	6.265161255946183	9.48616999999997
393	6.304941227278031	6.282493628635634	9.48616999999997
393	6.293009539590978	6.299660283203253	9.48616999999997
393	6.280854604896865	6.316655390504413	9.48616999999997
393	6.268480876255233	6.333473121394485	9.48616999999997
393	6.255892727298531	6.350107782742877	9.48616999999997
393	6.243093793671702	6.366554945177418	9.48616999999997
393	6.230087310297473	6.382810865538226	9.48616999999997
393	6.216876508115242	6.39887180748661	9.48616999999997
393	6.203464618064416	6.4147340346838755	9.48616999999997
393	6.189854871084395	6.430393810791328	9.48616999999997
393	6.176050498114583	6.445847399470275	9.48616999999997
393	6.162054730094384	6.461091064382026	9.48616999999997
393	6.147870797963201	6.47612106918788	9.48616999999997
393	6.133501932660434	6.490933677549151	9.48616999999997
393	6.118951365125494	6.5055251531271425	9.48616999999997
393	6.104222326297776	6.519891759583161	9.48616999999997
393	6.089318047116687	6.5340297605785125	9.48616999999997
393	6.074241758521629	6.547935419774506	9.48616999999997
393	6.058996691452005	6.561605000832444	9.48616999999997
393	6.043586076847221	6.575034767413636	9.48616999999997
393	6.028013145646678	6.588220983179388	9.48616999999997
393	6.012281128789779	6.601159911791009	9.48616999999997
393	5.9963932572159235	6.613847816909798	9.48616999999997
393	5.9803527618645225	6.62628096219707	9.48616999999997
393	5.964162873674975	6.6384556113141295	9.48616999999997
393	5.947826823586683	6.650368027922279	9.48616999999997
393	5.931347842539053	6.662014475682828	9.48616999999997
393	5.914729161471485	6.673391218257084	9.48616999999997
393	5.897974011323383	6.68449451930635	9.48616999999997
393	5.881085623034152	6.695320642491939	9.48616999999997
393	5.864067227543193	6.705865851475148	9.48616999999997
393	5.846922055789909	6.716126409917293	9.48616999999997
393	5.829653338713705	6.726098581479676	9.48616999999997
393	5.812264307253984	6.735778629823603	9.48616999999997
393	5.794758192350149	6.745162818610381	9.48616999999997
393	5.7771382249416	6.754247411501316	9.48616999999997
393	5.759407635967745	6.763028672157719	9.48616999999997
393	5.741569656367982	6.771502864240889	9.48616999999997
393	5.72362751708172	6.779666251412141	9.48616999999997
393	5.7055844490483585	6.7875150973327765	9.48616999999997
393	5.6874436832073	6.7950456656641	9.48616999999997
393	5.669208450497952	6.8022542200674225	9.48616999999997
393	5.650881981859714	6.809137024204049	9.48616999999997
393	5.632467508231988	6.815690341735286	9.48616999999997
393	5.613968260554179	6.821910436322439	9.48616999999997
393	5.595387469765694	6.827793571626818	9.48616999999997
393	5.576728366805931	6.833336011309726	9.48616999999997
393	5.557994182614291	6.838534019032466	9.48616999999997
393	5.539188148130183	6.843383858456354	9.48616999999997
393	5.520313494293009	6.847881793242691	9.48616999999997
393	5.501373452042171	6.852024087052784	9.48616999999997
393	5.482371252317072	6.85580700354794	9.48616999999997
393	5.463310126057114	6.859226806389464	9.48616999999997
393	5.444193304201704	6.862279759238665	9.48616999999997
393	5.425024017690243	6.864962125756847	9.48616999999997
421	5.705931410191999	7.287094601498444	10.427959999999963
421	5.685741057032519	7.287048746507345	10.427959999999963
421	5.665643346926261	7.286426577043592	10.427959999999963
421	5.645638429006325	7.285240366937373	10.427959999999963
421	5.625726452405794	7.2835023900188665	10.427959999999963
421	5.605907566257765	7.2812249201182615	10.427959999999963
421	5.586181919695333	7.2784202310657475	10.427959999999963
421	5.566549661851584	7.2751005966915	10.427959999999963
421	5.547010941859619	7.271278290825714	10.427959999999963
421	5.52756590885252	7.266965587298571	10.427959999999963
421	5.508214711963388	7.262174759940254	10.427959999999963
421	5.488957500325312	7.256918082580953	10.427959999999963
421	5.469794423071383	7.25120782905085	10.427959999999963
421	5.450725629334695	7.245056273180134	10.427959999999963
421	5.431751268248341	7.238475688798984	10.427959999999963
421	5.412871488945413	7.231478349737595	10.427959999999963
421	5.394086440559001	7.224076529826146	10.427959999999963
421	5.3753962722222015	7.216282502894823	10.427959999999963
421	5.356801133068106	7.20810854277381	10.427959999999963
421	5.338301172229804	7.199566923293297	10.427959999999963
421	5.319896538840392	7.190669918283466	10.427959999999963
421	5.301587382032958	7.181429801574503	10.427959999999963
421	5.283373850940596	7.171858846996594	10.427959999999963
421	5.265256094696399	7.161969328379923	10.427959999999963
421	5.247234262433461	7.15177351955468	10.427959999999963
421	5.229308503284874	7.1412836943510465	10.427959999999963
421	5.211478966383727	7.130512126599208	10.427959999999963
421	5.193745800863116	7.11947109012935	10.427959999999963
421	5.176109155856132	7.108172858771661	10.427959999999963
421	5.158569180495864	7.096629706356322	10.427959999999963
421	5.141126023915413	7.084853906713521	10.427959999999963
421	5.123779835247863	7.072857733673442	10.427959999999963
421	5.10653076362631	7.06065346106627	10.427959999999963
421	5.089378958183847	7.048253362722194	10.427959999999963
421	5.072324568053563	7.035669712471398	10.427959999999963
421	5.055367742368555	7.0229147841440644	10.427959999999963
421	5.038508630261912	7.01000085157038	10.427959999999963
421	5.02174738086673	6.996940188580534	10.427959999999963
421	5.005084143316097	6.9837450690047085	10.427959999999963
421	4.988519066743108	6.97042776667309	10.427959999999963
421	4.972052300280854	6.957000555415862	10.427959999999963
421	4.955683993062428	6.943475709063211	10.427959999999963
421	4.939414294220924	6.929865501445322	10.427959999999963
421	4.9232433528894335	6.916182206392384	10.427959999999963
421	4.907171318201047	6.902438097734575	10.427959999999963
421	4.891198339288859	6.88864544930209	10.427959999999963
421	4.8753245566134416	6.874816450244021	10.427959999999963
421	4.85954962641785	6.860958561664525	10.427959999999963
421	4.843872474478895	6.847072112176401	10.427959999999963
421	4.828291966026237	6.833156839191966	10.427959999999963
421	4.812806966289541	6.819212480123541	10.427959999999963
421	4.7974163404984695	6.8052387723834435	10.427959999999963
421	4.782118953882685	6.791235453383991	10.427959999999963
421	4.7669136716718565	6.777202260537511	10.427959999999963
421	4.7517993590956396	6.763138931256311	10.427959999999963
421	4.7367748813837	6.749045202952719	10.427959999999963
421	4.721839103765704	6.734920813039052	10.427959999999963
421	4.706990891471309	6.7207654989276255	10.427959999999963
421	4.692229109730182	6.706578998030762	10.427959999999963
421	4.6775526237719856	6.69236104776078	10.427959999999963
421	4.662960298826382	6.678111385529999	10.427959999999963
421	4.6484510001230355	6.6638297487507385	10.427959999999963
421	4.634023592891611	6.649515874835318	10.427959999999963
421	4.619676942361767	6.635169501196056	10.427959999999963
421	4.6054099137631725	6.620790365245271	10.427959999999963
421	4.591221372325485	6.606378204395283	10.427959999999963
421	4.57711018327837	6.591932756058411	10.427959999999963
421	4.563075211851492	6.577453757646974	10.427959999999963
421	4.549115323274513	6.562940946573295	10.427959999999963
421	4.535229382777096	6.548394060249686	10.427959999999963
421	4.521416255588904	6.53381283608847	10.427959999999963
421	4.507674806939601	6.519197011501967	10.427959999999963
421	4.49400390205885	6.504546323902495	10.427959999999963
421	4.480402406176314	6.489860510702375	10.427959999999963
421	4.466869184521657	6.475139309313924	10.427959999999963
421	4.45340310232454	6.460382457149461	10.427959999999963
421	4.4400030248146285	6.445589691621309	10.427959999999963
421	4.426667817221583	6.430760750141782	10.427959999999963
421	4.41339634477507	6.4158953701232	10.427959999999963
421	4.400187472704751	6.400993288977886	10.427959999999963
421	4.387040066240288	6.386054244118157	10.427959999999963
421	4.373952990611347	6.371077972956333	10.427959999999963
421	4.360925111047588	6.3560642129047284	10.427959999999963
421	4.3479552927786775	6.341012701375671	10.427959999999963
421	4.335042401034275	6.3259231757814725	10.427959999999963
421	4.322185301044048	6.310795373534455	10.427959999999963
421	4.309382858037655	6.2956290320469375	10.427959999999963
421	4.296633937244763	6.2804238887312405	10.427959999999963
421	4.283937403895033	6.265179680999682	10.427959999999963
421	4.27129212321813	6.249896146264583	10.427959999999963
421	4.258696960443714	6.234573021938258	10.427959999999963
421	4.246150780801452	6.219210045433033	10.427959999999963
421	4.233652449521006	6.20380695416122	10.427959999999963
421	4.2212008318320375	6.1883634855351435	10.427959999999963
421	4.20879479296421	6.172879376967117	10.427959999999963
421	4.196433198147189	6.157354365869467	10.427959999999963
421	4.184114916674117	6.141788188063505	10.427959999999963
421	4.171839719710935	6.126180226253895	10.427959999999963
421	4.15960941083978	6.1105290673789785	10.427959999999963
421	4.147426071803116	6.094833189467011	10.427959999999963
421	4.1352917843434085	6.079091070546245	10.427959999999963
421	4.123208630203118	6.063301188644937	10.427959999999963
421	4.111178691124709	6.047462021791337	10.427959999999963
421	4.099204048850649	6.031572048013708	10.427959999999963
421	4.087286785123398	6.015629745340298	10.427959999999963
421	4.075428981685421	5.999633591799367	10.427959999999963
421	4.063632720279183	5.983582065419163	10.427959999999963
421	4.051900082647145	5.967473644227946	10.427959999999963
421	4.040233150531773	5.951306806253967	10.427959999999963
421	4.02863400567553	5.935080029525485	10.427959999999963
421	4.017104729820879	5.918791792070751	10.427959999999963
421	4.005647404710284	5.902440571918021	10.427959999999963
421	3.9942641120862117	5.886024847095549	10.427959999999963
421	3.9829569336911215	5.869543095631592	10.427959999999963
421	3.9717279512674817	5.852993795554403	10.427959999999963
421	3.9605792465577525	5.836375424892237	10.427959999999963
421	3.9495129013043986	5.819686461673348	10.427959999999963
421	3.9385309972498836	5.802925383925992	10.427959999999963
421	3.9276356161366732	5.786090669678423	10.427959999999963
421	3.9168288397072293	5.769180796958896	10.427959999999963
421	3.906112749704015	5.752194243795664	10.427959999999963
421	3.8954894278694963	5.735129488216984	10.427959999999963
421	3.884960955946136	5.717985008251109	10.427959999999963
421	3.8745294156763976	5.700759281926296	10.427959999999963
421	3.8641968888027445	5.683450787270797	10.427959999999963
421	3.853965457067641	5.666058002312868	10.427959999999963
421	3.8438372022135523	5.648579405080766	10.427959999999963
421	3.8338142059829403	5.63101347360274	10.427959999999963
421	3.823898550118269	5.61335868590705	10.427959999999963
421	3.8140923163620024	5.595613520021949	10.427959999999963
421	3.804397586456604	5.57777645397569	10.427959999999963
421	3.794816442144539	5.559845965796531	10.427959999999963
421	3.785350965168271	5.541820533512724	10.427959999999963
421	3.776003237270261	5.523698635152525	10.427959999999963
421	3.766775340192975	5.505478748744188	10.427959999999963
421	3.7576693556788765	5.487159352315967	10.427959999999963
421	3.7486873654704316	5.46873892389612	10.427959999999963
421	3.7398314513101	5.450215941512899	10.427959999999963
421	3.7311036949403467	5.431588883194556	10.427959999999963
421	3.722506178103637	5.412856226969351	10.427959999999963
421	3.7140409825424334	5.394016450865537	10.427959999999963
421	3.7057101899992007	5.375068032911368	10.427959999999963
421	3.6975158822164014	5.356009451135098	10.427959999999963
421	3.6894601409365	5.336839183564984	10.427959999999963
421	3.6815450479019605	5.317555708229278	10.427959999999963
421	3.673772684855246	5.2981575031562365	10.427959999999963
421	3.666145133538821	5.278643046374115	10.427959999999963
421	3.6586644756951494	5.259010815911165	10.427959999999963
421	3.6513327930666932	5.239259289795644	10.427959999999963
421	3.6441523170773937	5.219387249371431	10.427959999999963
421	3.6371272807078583	5.199397531951375	10.427959999999963
421	3.6302633443689123	5.179295867403265	10.427959999999963
421	3.62356619919827	5.1590880478600845	10.427959999999963
421	3.6170415363336477	5.138779865454821	10.427959999999963
421	3.6106950469127588	5.118377112320456	10.427959999999963
421	3.6045324220733184	5.09788558058998	10.427959999999963
421	3.598559352953042	5.077311062396377	10.427959999999963
421	3.5927815306896456	5.056659349872631	10.427959999999963
421	3.5872046464208416	5.035936235151727	10.427959999999963
421	3.581834391284347	5.015147510366652	10.427959999999963
421	3.576676456417875	4.994298967650389	10.427959999999963
421	3.5717365329591426	4.973396399135927	10.427959999999963
421	3.5670203120458637	4.952445596956248	10.427959999999963
421	3.562533484815753	4.931452353244339	10.427959999999963
421	3.5582817424065274	4.910422460133185	10.427959999999963
421	3.5542707759558994	4.8893617097557724	10.427959999999963
421	3.5505062766015842	4.868275894245084	10.427959999999963
421	3.5469939354812987	4.847170805734107	10.427959999999963
421	3.543739443732757	4.826052236355829	10.427959999999963
421	3.5407484924936736	4.80492597824323	10.427959999999963
421	3.538026772901764	4.783797823529299	10.427959999999963
421	3.5355799760947413	4.762673564347021	10.427959999999963
421	3.5334137932103236	4.741558992829382	10.427959999999963
421	3.531533915386223	4.720459901109366	10.427959999999963
421	3.5299460337601563	4.699382081319956	10.427959999999963
421	3.5286558394698377	4.678331325594143	10.427959999999963
421	3.527669023652983	4.657313426064911	10.427959999999963
421	3.5269912774473067	4.636334174865241	10.427959999999963
421	3.526628291990523	4.615399364128121	10.427959999999963
421	3.526585758420349	4.594514785986538	10.427959999999963
421	3.5268693678744976	4.573686232573476	10.427959999999963
421	3.527484811490683	4.552919496021919	10.427959999999963
421	3.528437780406623	4.532220368464856	10.427959999999963
421	3.5297339657600313	4.511594642035268	10.427959999999963
421	3.531379058688622	4.491048108866144	10.427959999999963
421	3.53337875033011	4.470586561090466	10.427959999999963
421	3.535738731822212	4.450215790841221	10.427959999999963
421	3.5384646943026423	4.429941590251396	10.427959999999963
421	3.5415623289091154	4.409769751453974	10.427959999999963
421	3.5450373267793465	4.389706066581942	10.427959999999963
421	3.5488953790510505	4.369756327768285	10.427959999999963
421	3.553142176861942	4.349926327145986	10.427959999999963
421	3.5577834113497375	4.330221856848036	10.427959999999963
421	3.5628247736521494	4.310648709007412	10.427959999999963
421	3.5682719549068955	4.291212675757109	10.427959999999963
421	3.5741306462516875	4.271919549230104	10.427959999999963
421	3.5804065388242448	4.252775121559388	10.427959999999963
421	3.5871053237622785	4.233785184877943	10.427959999999963
421	3.5942326922035055	4.214955531318755	10.427959999999963
421	3.60179433528564	4.196291953014812	10.427959999999963
421	3.609795944146397	4.177800242099097	10.427959999999963
421	3.6182432099234916	4.159486190704594	10.427959999999963
421	3.62714182375464	4.141355590964291	10.427959999999963
421	3.636497476777554	4.123414235011173	10.427959999999963
421	3.646315860129952	4.105667914978224	10.427959999999963
421	3.6566026649495473	4.08812242299843	10.427959999999963
421	3.6673635747581543	4.070783551288853	10.427959999999963
421	3.6786000012701114	4.0536571392253435	10.427959999999963
421	3.69030197659465	4.036749151809353	10.427959999999963
421	3.7024576586598883	4.020065574732431	10.427959999999963
421	3.7150552053939525	4.003612393686128	10.427959999999963
421	3.728082774724964	3.9873955943619936	10.427959999999963
421	3.7415285245810437	3.9714211624515765	10.427959999999963
421	3.7553806128903156	3.955695083646427	10.427959999999963
421	3.769627197580901	3.940223343638096	10.427959999999963
421	3.784256436580922	3.9250119281181317	10.427959999999963
421	3.7992564878185022	3.9100668227780853	10.427959999999963
421	3.814615509221762	3.8953940133095064	10.427959999999963
421	3.830321658718824	3.8809994854039416	10.427959999999963
421	3.846363094237811	3.8668892247529443	10.427959999999963
421	3.862727973706846	3.8530692170480645	10.427959999999963
421	3.8794044550540483	3.8395454479808473	10.427959999999963
421	3.8963806962075433	3.8263239032428467	10.427959999999963
421	3.913644855095452	3.8134105685256108	10.427959999999963
421	3.9311850896458966	3.8008114295206896	10.427959999999963
421	3.9489895577869976	3.788532471919634	10.427959999999963
421	3.967046417446882	3.7765796814139914	10.427959999999963
421	3.9853438265536676	3.7649590436953124	10.427959999999963
421	4.003869943035477	3.7536765444551476	10.427959999999963
421	4.022612924820435	3.742738169385047	10.427959999999963
421	4.041560929836661	3.7321499041765582	10.427959999999963
421	4.06070211601228	3.7219177345212318	10.427959999999963
421	4.08002464127541	3.712047646110619	10.427959999999963
421	4.099516663554178	3.702545624636268	10.427959999999963
421	4.119166340776703	3.693417655789728	10.427959999999963
421	4.138961830871109	3.684669725262551	10.427959999999963
421	4.158891291765518	3.6763078187462837	10.427959999999963
421	4.178942881388051	3.6683379219324785	10.427959999999963
421	4.199104757666832	3.6607660205126846	10.427959999999963
421	4.219365078529981	3.6535981001784497	10.427959999999963
421	4.239712001905621	3.646840146621325	10.427959999999963
421	4.260133685721877	3.640498145532861	10.427959999999963
421	4.280618287906868	3.6345780826046066	10.427959999999963
421	4.301153966388716	3.6290859435281106	10.427959999999963
421	4.321728879095545	3.624027713994924	10.427959999999963
421	4.342331183955476	3.6194093796965965	10.427959999999963
421	4.362949038896634	3.6152369263246777	10.427959999999963
421	4.383570601847138	3.6115163395707164	10.427959999999963
421	4.404184030735111	3.6082536051262633	10.427959999999963
421	4.4247774834886755	3.6054547086828665	10.427959999999963
421	4.445339118035953	3.603125635932079	10.427959999999963
421	4.465857092305067	3.601272372565447	10.427959999999963
421	4.48631956422414	3.5999009042745223	10.427959999999963
421	4.506714691721292	3.599017216750854	10.427959999999963
421	4.527030632724649	3.5986272956859913	10.427959999999963
421	4.547255545162328	3.598737126771485	10.427959999999963
421	4.567377586962457	3.599352695698885	10.427959999999963
421	4.587384916053153	3.6004799881597385	10.427959999999963
421	4.607265690362541	3.6021249898455983	10.427959999999963
421	4.627008334346266	3.604293364169469	10.427959999999963
421	4.646607799559827	3.6069828821353345	10.427959999999963
421	4.666065793122774	3.610183146084845	10.427959999999963
421	4.685384334391984	3.613883380809943	10.427959999999963
421	4.704565442724325	3.6180728111025737	10.427959999999963
421	4.723611137476674	3.62274066175468	10.427959999999963
421	4.742523438005897	3.627876157558204	10.427959999999963
421	4.76130436366887	3.6334685233050896	10.427959999999963
421	4.779955933822464	3.6395069837872827	10.427959999999963
421	4.798480167823552	3.6459807637967243	10.427959999999963
421	4.816879085029005	3.652879088125359	10.427959999999963
421	4.835154704795694	3.66019118156513	10.427959999999963
421	4.853309046480495	3.667906268907981	10.427959999999963
421	4.871344129440279	3.676013574945857	10.427959999999963
421	4.889261973031915	3.684502324470699	10.427959999999963
421	4.907064596612277	3.6933617422744507	10.427959999999963
421	4.924754019538238	3.7025810531490575	10.427959999999963
421	4.942332261166669	3.712149481886462	10.427959999999963
421	4.959801340854442	3.722056253278607	10.427959999999963
421	4.977163277958431	3.7322905921174376	10.427959999999963
421	4.994420091835506	3.742841723194895	10.427959999999963
421	5.01157380184254	3.753698871302926	10.427959999999963
421	5.028626427336407	3.7648512612334706	10.427959999999963
421	5.045579987673975	3.7762881177784746	10.427959999999963
421	5.062436502212119	3.7879986657298814	10.427959999999963
421	5.0791979903077085	3.799972129879633	10.427959999999963
421	5.0958664713176205	3.8121977350196756	10.427959999999963
421	5.112443964598724	3.8246647059419505	10.427959999999963
421	5.12893248950789	3.8373622674384023	10.427959999999963
421	5.145334065401993	3.850279644300973	10.427959999999963
421	5.161650711637904	3.8634060613216077	10.427959999999963
421	5.177884447572495	3.8767307432922498	10.427959999999963
421	5.194037292562638	3.890242915004841	10.427959999999963
421	5.210111265965206	3.903931801251327	10.427959999999963
421	5.226108387137071	3.917786626823652	10.427959999999963
421	5.242030675435104	3.931796616513757	10.427959999999963
421	5.257880150216178	3.9459509951135865	10.427959999999963
421	5.273658830837166	3.9602389874150856	10.427959999999963
421	5.28936873665494	3.974649818210197	10.427959999999963
421	5.30501188702637	3.989172712290861	10.427959999999963
421	5.32059030130833	4.003796894449026	10.427959999999963
421	5.336105998857691	4.018511589476633	10.427959999999963
421	5.351560999031326	4.033306022165625	10.427959999999963
421	5.366957321186108	4.048169417307949	10.427959999999963
421	5.382296984678907	4.063090999695542	10.427959999999963
421	5.397582008866595	4.078059994120354	10.427959999999963
421	5.412814413106048	4.093065625374327	10.427959999999963
421	5.427996216754134	4.108097118249401	10.427959999999963
421	5.443129439167727	4.1231436975375235	10.427959999999963
421	5.458216099703697	4.138194588030635	10.427959999999963
421	5.47325821771892	4.153239014520684	10.427959999999963
421	5.488257727011784	4.168266455635027	10.427959999999963
421	5.50321447472453	4.183272580705049	10.427959999999963
421	5.51812615312168	4.198259452166319	10.427959999999963
421	5.53299035526053	4.2132294267829975	10.427959999999963
421	5.5478046741983835	4.228184861319248	10.427959999999963
421	5.562566702992532	4.243128112539226	10.427959999999963
421	5.577274034700273	4.258061537207096	10.427959999999963
421	5.591924262378905	4.272987492087017	10.427959999999963
421	5.606514979085726	4.2879083339431485	10.427959999999963
421	5.621043777878035	4.302826419539651	10.427959999999963
421	5.635508251813124	4.317744105640684	10.427959999999963
421	5.6499059939482965	4.33266374901041	10.427959999999963
421	5.664234597340844	4.347587706412988	10.427959999999963
421	5.678491655048069	4.362518334612578	10.427959999999963
421	5.6926747601272645	4.377457990373342	10.427959999999963
421	5.706781505635731	4.392409030459437	10.427959999999963
421	5.720809484630767	4.407373811635027	10.427959999999963
421	5.734756290169666	4.42235469066427	10.427959999999963
421	5.748619515309726	4.437354024311328	10.427959999999963
421	5.7623967531082485	4.452374169340359	10.427959999999963
421	5.776085596622526	4.4674174825155255	10.427959999999963
421	5.789683638909858	4.482486320600986	10.427959999999963
421	5.803188473027542	4.497583040360902	10.427959999999963
421	5.816597692032873	4.5127099985594334	10.427959999999963
421	5.829908888983152	4.527869551960741	10.427959999999963
421	5.843119656935675	4.543064057328984	10.427959999999963
421	5.856227588947736	4.558295871428324	10.427959999999963
421	5.869230278076638	4.57356735102292	10.427959999999963
421	5.882125317379675	4.588880852876934	10.427959999999963
421	5.894910299914147	4.604238733754524	10.427959999999963
421	5.907582818737348	4.619643350419853	10.427959999999963
421	5.920140466906576	4.635097059637079	10.427959999999963
421	5.932580837479131	4.650602218170365	10.427959999999963
421	5.944901523512307	4.666161182783867	10.427959999999963
421	5.957100118063405	4.68177631024175	10.427959999999963
421	5.969174214189718	4.697449957308171	10.427959999999963
421	5.981121404948547	4.713184480747291	10.427959999999963
421	5.992939283397189	4.7289822373232715	10.427959999999963
421	6.004625442592938	4.744845583800272	10.427959999999963
421	6.016177475593095	4.760776876942454	10.427959999999963
421	6.027592975454955	4.776778473513974	10.427959999999963
421	6.038869535235817	4.792852730278996	10.427959999999963
421	6.050004747992978	4.809002004001679	10.427959999999963
421	6.060996206783736	4.825228651446185	10.427959999999963
421	6.071841504665387	4.841535029376673	10.427959999999963
421	6.082538234695228	4.857923494557302	10.427959999999963
421	6.093083989930558	4.8743964037522325	10.427959999999963
421	6.103476363428673	4.890956113725627	10.427959999999963
421	6.113712948246873	4.907604981241645	10.427959999999963
421	6.1237913374424515	4.924345363064446	10.427959999999963
421	6.133709193227832	4.941179567455976	10.427959999999963
421	6.143466119375575	4.958108540957486	10.427959999999963
421	6.1530638788940015	4.975131715721883	10.427959999999963
421	6.162504347635843	4.992248444758212	10.427959999999963
421	6.171789401453833	5.009458081075518	10.427959999999963
421	6.18092091620071	5.026759977682848	10.427959999999963
421	6.189900767729198	5.044153487589242	10.427959999999963
421	6.198730831892039	5.0616379638037525	10.427959999999963
421	6.207412984541963	5.07921275933542	10.427959999999963
421	6.215949101531704	5.096877227193292	10.427959999999963
421	6.224341058713993	5.114630720386408	10.427959999999963
421	6.232590731941568	5.132472591923822	10.427959999999963
421	6.240699997067158	5.150402194814573	10.427959999999963
421	6.2486707299434965	5.168418882067707	10.427959999999963
421	6.25650480642332	5.186522006692271	10.427959999999963
421	6.26420410235936	5.204710921697308	10.427959999999963
421	6.27177049360435	5.222984980091863	10.427959999999963
421	6.279205856011025	5.241343534884984	10.427959999999963
421	6.286512065432116	5.259785939085714	10.427959999999963
421	6.293690997720357	5.278311545703098	10.427959999999963
421	6.300744528728481	5.296919707746182	10.427959999999963
421	6.307674534309224	5.315609778224011	10.427959999999963
421	6.314482890315316	5.334381110145629	10.427959999999963
421	6.3211714725994925	5.353233056520082	10.427959999999963
421	6.3277421570144865	5.372164970356416	10.427959999999963
421	6.334196819413029	5.391176204663674	10.427959999999963
421	6.3405373356478565	5.410266112450904	10.427959999999963
421	6.346765581571701	5.429434046727147	10.427959999999963
421	6.352883433037297	5.448679360501453	10.427959999999963
421	6.3588927658973775	5.4680014067828635	10.427959999999963
421	6.364795456004674	5.487399538580427	10.427959999999963
421	6.370593379211923	5.506873108903184	10.427959999999963
421	6.376288411371855	5.526421470760183	10.427959999999963
421	6.381882428337207	5.546043977160469	10.427959999999963
421	6.387377305960708	5.565739981113085	10.427959999999963
421	6.3927749200950945	5.5855088356270794	10.427959999999963
421	6.398077146593097	5.605349893711495	10.427959999999963
421	6.40328586130745	5.625262508375377	10.427959999999963
421	6.40840294009089	5.645246032627772	10.427959999999963
421	6.413430258796145	5.665299819477721	10.427959999999963
421	6.418369693275955	5.685423221934277	10.427959999999963
421	6.423223119383048	5.705615593006478	10.427959999999963
421	6.4279924129701556	5.725876285703371	10.427959999999963
421	6.432679449890019	5.746204653034002	10.427959999999963
421	6.437286105995365	5.766600048007415	10.427959999999963
421	6.441814257138931	5.787061823632657	10.427959999999963
421	6.446265779173445	5.80758933291877	10.427959999999963
421	6.450642547951646	5.828181928874803	10.427959999999963
421	6.4549464393262665	5.8488389645098	10.427959999999963
421	6.459179329150038	5.8695597928328045	10.427959999999963
421	6.463343093275696	5.8903437668528635	10.427959999999963
421	6.467439607555971	5.91119023957902	10.427959999999963
421	6.471470747843595	5.932098564020322	10.427959999999963
421	6.4754383899913055	5.953068093185809	10.427959999999963
421	6.47934438148934	5.974098167152496	10.427959999999963
421	6.483186622903372	5.995186326375155	10.427959999999963
421	6.486955055340554	6.016326482149128	10.427959999999963
421	6.490638663012392	6.037512109467861	10.427959999999963
421	6.494226430130396	6.0587366833248	10.427959999999963
421	6.497707340906079	6.079993678713397	10.427959999999963
421	6.501070379550946	6.101276570627093	10.427959999999963
421	6.504304530276509	6.122578834059334	10.427959999999963
421	6.507398777294276	6.143893944003572	10.427959999999963
421	6.510342104815754	6.165215375453247	10.427959999999963
421	6.513123497052455	6.1865366034018106	10.427959999999963
421	6.5157319382158905	6.207851102842707	10.427959999999963
421	6.518156412517564	6.229152348769381	10.427959999999963
421	6.520385904168987	6.250433816175282	10.427959999999963
421	6.522409397381669	6.271688980053853	10.427959999999963
421	6.524215876367121	6.292911315398547	10.427959999999963
421	6.525794325336847	6.3140942972028045	10.427959999999963
421	6.5271337285023625	6.335231400460074	10.427959999999963
421	6.528223070075168	6.3563161001637996	10.427959999999963
421	6.529051334266782	6.37734187130743	10.427959999999963
421	6.52960750528871	6.398302188884413	10.427959999999963
421	6.529880567352459	6.419190527888193	10.427959999999963
421	6.529859504669542	6.440000363312214	10.427959999999963
421	6.529533301451465	6.460725170149931	10.427959999999963
421	6.528890941909734	6.481358423394779	10.427959999999963
421	6.5279214102558685	6.5018935980402155	10.427959999999963
421	6.526613690701369	6.5223241690796785	10.427959999999963
421	6.524956767457748	6.542643611506618	10.427959999999963
