41.319800	-167.057900	1814.535400
43.018900	-167.205200	1814.592600
42.337700	-170.539400	1814.616500
42.429500	-166.814500	1814.624000
41.697200	-166.784000	1814.627700
41.161600	-170.066000	1814.639500
67.095700	-273.334000	1814.644600
67.044400	-272.472700	1814.658600
69.631200	-273.004600	1814.671300
42.103400	-166.707600	1814.674600
42.938900	-170.271000	1814.700900
40.548800	-167.745600	1814.770300
40.784500	-169.524200	1814.824800
40.360700	-168.354200	1814.839300
69.360300	-272.425700	1814.852300
43.539300	-167.733500	1814.855100
68.768000	-273.925900	1814.871400
41.334600	-166.854000	1814.878900
40.859500	-167.256200	1814.884600
42.536400	-170.442100	1814.905400
40.504600	-168.983300	1814.913300
42.265200	-170.485300	1814.916300
41.875300	-170.331300	1814.949500
41.899100	-166.617100	1814.988700
42.559500	-166.716900	1815.005100
43.528600	-169.410200	1815.025300
69.479700	-273.061400	1815.038900
67.202100	-273.745100	1815.090100
40.505600	-167.589200	1815.108200
40.280300	-168.031600	1815.111800
42.324600	-170.363600	1815.120900
66.811700	-273.058000	1815.139900
42.704500	-170.243100	1815.148900
67.648300	-274.065500	1815.150200
41.355400	-169.933100	1815.153400
43.094700	-170.008000	1815.157000
43.777000	-168.249600	1815.160200
40.194100	-168.429100	1815.169100
41.067700	-166.970600	1815.191000
67.235800	-271.712800	1815.194300
68.686200	-271.950000	1815.221400
43.119900	-166.955400	1815.232700
69.263500	-273.403800	1815.245300
66.725800	-272.301700	1815.266600
43.522900	-167.445800	1815.272600
67.909500	-271.500600	1815.294200
41.937400	-166.517600	1815.305100
41.533600	-166.680300	1815.311300
40.743000	-167.263200	1815.352600
42.832900	-170.073600	1815.369400
69.228700	-272.658500	1815.393500
66.860000	-273.527000	1815.421500
68.259800	-274.075400	1815.422700
40.366200	-168.889900	1815.424500
42.369600	-166.537300	1815.430900
43.909300	-168.789800	1815.465600
67.590000	-271.352600	1815.491700
43.946200	-168.366100	1815.502400
43.042600	-169.854900	1815.505300
40.175600	-168.390200	1815.509500
42.195700	-170.042000	1815.513500
40.388100	-167.709900	1815.516300
68.976800	-273.586500	1815.518200
67.383000	-274.074100	1815.527000
66.726400	-271.783200	1815.538100
66.476600	-272.175200	1815.552300
67.905500	-271.333800	1815.575200
69.197500	-273.073000	1815.582200
66.445000	-272.817700	1815.586800
42.954500	-166.719600	1815.590200
43.772000	-169.207300	1815.604100
69.022700	-272.339000	1815.605500
41.042700	-169.563300	1815.619800
67.177800	-271.409600	1815.637400
41.147700	-166.921300	1815.651000
69.145900	-272.645500	1815.653600
43.838900	-167.982100	1815.659500
42.021600	-166.532800	1815.661400
43.394000	-167.053000	1815.665700
43.415800	-169.538300	1815.677000
67.049700	-274.092800	1815.724700
69.047900	-272.517600	1815.733900
43.897500	-168.955100	1815.734000
69.058400	-272.959600	1815.736300
66.631000	-273.659600	1815.743300
68.306000	-271.629800	1815.745100
41.594800	-166.675600	1815.747700
43.665000	-167.431700	1815.755200
43.919200	-168.596200	1815.758500
66.773800	-271.532900	1815.794000
67.744200	-271.285700	1815.799000
68.803700	-273.503700	1815.827800
40.740100	-167.217200	1815.829100
68.838000	-272.491600	1815.840900
40.177200	-168.095300	1815.855700
40.124300	-168.550400	1815.867800
67.169700	-274.295200	1815.898000
67.714400	-274.367800	1815.898800
40.282500	-168.904300	1815.980100
43.277300	-166.837300	1815.985800
68.340900	-274.127200	1815.995000
66.254200	-271.959300	1816.005900
40.111200	-168.426600	1816.006000
41.428300	-166.760600	1816.008000
43.567500	-169.154500	1816.014800
40.426500	-167.510900	1816.043700
66.568700	-274.058100	1816.050200
68.133900	-271.448700	1816.053200
42.719900	-169.747400	1816.054600
67.773700	-271.249000	1816.061900
40.130000	-168.214600	1816.062700
43.589200	-167.177800	1816.065500
43.799100	-167.687500	1816.087800
66.127900	-273.680700	1816.091400
40.637200	-169.303900	1816.108000
41.084200	-166.904000	1816.110100
43.827700	-168.382600	1816.120300
41.894800	-166.546100	1816.122100
41.797400	-169.822800	1816.145300
67.114200	-271.300800	1816.156900
42.790100	-166.525200	1816.160900
65.771600	-273.029100	1816.198100
67.758200	-274.428400	1816.205500
40.149600	-168.380000	1816.247600
40.205400	-168.709200	1816.256100
68.667300	-273.379900	1816.278000
40.727900	-167.046900	1816.283800
41.417200	-166.643900	1816.299900
67.879600	-271.411600	1816.318500
40.220000	-167.907500	1816.327100
43.407000	-166.830100	1816.347100
43.212100	-166.601300	1816.384100
68.520800	-272.206800	1816.388600
43.801700	-168.413000	1816.415100
41.723200	-166.403100	1816.427100
43.519800	-168.885600	1816.439100
41.032100	-166.711500	1816.444900
43.864100	-167.953500	1816.447000
42.223400	-166.309200	1816.449500
43.742600	-167.365200	1816.475200
42.866700	-169.487700	1816.487400
41.224400	-169.629300	1816.522500
42.940900	-166.367400	1816.524300
42.679000	-166.280900	1816.533500
67.449100	-271.249600	1816.533700
67.867300	-274.217600	1816.540200
41.338100	-166.420100	1816.542600
40.414900	-167.245800	1816.547000
42.003100	-169.766700	1816.589800
43.233900	-166.523000	1816.615600
68.780600	-273.064200	1816.627100
65.440000	-273.806900	1816.646300
43.875600	-167.953500	1816.661100
41.770200	-166.155600	1816.663000
43.703100	-168.387700	1816.666100
40.694400	-166.771500	1816.673700
40.985000	-166.479700	1816.682000
43.586000	-166.955600	1816.684600
43.864300	-167.695500	1816.684900
66.941100	-271.154100	1816.695400
68.487500	-273.651300	1816.701700
42.406300	-166.101500	1816.705500
66.481200	-274.405400	1816.709800
42.871500	-166.215200	1816.730400
40.233800	-168.379500	1816.739100
41.227800	-166.250700	1816.748300
66.185400	-271.378600	1816.750600
68.738300	-272.744300	1816.751100
67.356600	-271.235100	1816.751800
67.819700	-271.603200	1816.763100
65.155900	-272.164000	1816.776900
42.370900	-169.637800	1816.777800
43.815000	-167.949300	1816.805600
68.023600	-274.058500	1816.818300
64.747900	-273.068000	1816.820500
41.550900	-169.733200	1816.827500
40.608300	-169.078600	1816.828800
68.647700	-273.144700	1816.857200
67.531800	-274.304600	1816.897000
42.645400	-166.004800	1816.908400
43.013700	-169.134900	1816.915700
42.126600	-165.907200	1816.937600
40.190700	-167.548600	1816.942600
41.443500	-166.046900	1816.944100
41.895100	-169.699200	1816.946300
66.629600	-271.144700	1816.946600
68.324000	-272.519000	1816.957200
43.601800	-168.331600	1816.975100
67.129000	-271.273000	1816.978400
42.314700	-169.575300	1816.984200
67.734900	-274.093600	1816.999100
43.744100	-167.532800	1816.999500
67.457900	-274.231700	1817.039700
40.376300	-166.976800	1817.042000
41.374500	-169.554400	1817.044500
64.441600	-273.565500	1817.065400
68.124200	-273.482700	1817.066100
43.518300	-166.750100	1817.068200
64.279800	-272.576200	1817.075200
67.209200	-274.291600	1817.084700
66.844200	-274.403200	1817.091300
40.816700	-166.443800	1817.091400
43.065800	-166.212300	1817.093200
42.208500	-165.783900	1817.153400
42.568600	-165.884700	1817.182200
63.999900	-273.106400	1817.182700
40.328700	-168.564600	1817.200300
43.411900	-168.669700	1817.212100
65.029300	-274.245200	1817.221600
66.987200	-274.250800	1817.234300
66.263300	-274.524900	1817.239500
43.649600	-168.159400	1817.239700
64.342500	-272.003900	1817.242900
67.369400	-273.994800	1817.253600
66.480900	-271.305800	1817.256200
40.187800	-168.000100	1817.277600
40.098500	-167.493300	1817.286500
41.780400	-165.853900	1817.293600
64.448200	-273.992800	1817.302400
41.176000	-166.070900	1817.313700
40.155200	-167.233800	1817.314600
67.442400	-271.819300	1817.317300
63.722800	-272.446500	1817.330300
67.930100	-272.673000	1817.340800
63.891600	-273.614500	1817.367600
66.770400	-274.233100	1817.373300
65.290400	-271.478500	1817.373800
63.858500	-271.960600	1817.384900
66.946000	-274.125500	1817.396400
42.119500	-169.415900	1817.408400
43.044800	-169.014500	1817.423100
66.591400	-274.285400	1817.429100
63.523000	-272.040800	1817.445400
42.297700	-165.810600	1817.447300
63.433900	-273.040400	1817.452100
43.726000	-167.817700	1817.465100
41.139600	-169.232000	1817.482600
63.704800	-271.741200	1817.502600
40.168500	-167.587200	1817.505800
43.514000	-168.424600	1817.522900
67.565500	-273.241900	1817.524500
64.226000	-271.565200	1817.531500
66.282900	-274.375200	1817.533900
63.451300	-271.823900	1817.554200
64.421100	-274.259200	1817.572000
64.206600	-274.160500	1817.578900
43.410000	-166.512900	1817.587600
63.384700	-273.634600	1817.619600
63.914700	-274.047200	1817.620500
63.138100	-272.152000	1817.674600
43.713300	-167.196200	1817.675700
42.714200	-169.211000	1817.683000
66.720300	-273.903900	1817.696000
65.694400	-274.448600	1817.720700
41.356000	-165.967800	1817.726100
40.362400	-167.176200	1817.727500
64.150900	-274.268800	1817.728400
62.817800	-272.981300	1817.746500
40.501400	-168.436200	1817.749900
67.339400	-272.376100	1817.752900
63.669400	-271.409000	1817.799200
63.971700	-274.274400	1817.807800
42.866000	-166.091100	1817.831000
62.869500	-273.688400	1817.848200
63.572600	-274.162500	1817.860700
43.173100	-168.820500	1817.897000
43.660900	-168.031600	1817.915500
64.436000	-274.429500	1817.934500
40.786600	-166.372000	1817.949800
62.311700	-273.097000	1817.972700
64.695200	-271.171900	1817.980100
66.987000	-273.027400	1817.987700
65.991100	-274.148300	1817.989700
62.343800	-273.528500	1817.993100
66.175500	-271.567800	1817.997000
62.637600	-273.918200	1818.035800
63.988200	-270.979200	1818.062300
42.341100	-169.277400	1818.077300
63.591700	-274.423200	1818.086100
42.010900	-165.904700	1818.089900
43.498200	-168.467900	1818.118200
63.088300	-274.259000	1818.125200
41.319500	-169.139300	1818.144700
63.552500	-270.992800	1818.150200
63.008200	-271.364400	1818.168500
62.207600	-273.745400	1818.185300
63.868200	-270.861500	1818.200300
65.621200	-274.169500	1818.213500
64.180000	-270.917000	1818.225700
42.839000	-169.113400	1818.241400
66.619300	-272.401900	1818.260700
62.153300	-272.131200	1818.262700
43.247100	-168.787500	1818.265600
65.290900	-271.203400	1818.312800
63.344800	-270.990800	1818.315600
63.774300	-270.904900	1818.340800
65.117800	-274.262100	1818.358800
43.780500	-167.555300	1818.377700
41.277300	-166.050800	1818.379800
61.681500	-273.092600	1818.383000
63.431800	-274.516000	1818.415400
43.515000	-168.342000	1818.415600
40.722400	-168.692300	1818.428700
42.933700	-169.037900	1818.451700
62.973300	-274.457600	1818.462000
40.430100	-167.002900	1818.464600
43.192500	-168.796600	1818.472800
62.431200	-274.204500	1818.473600
43.588900	-166.816100	1818.492500
64.440700	-271.092600	1818.496200
42.478900	-169.242400	1818.502100
62.626400	-271.352800	1818.512500
63.381000	-271.083600	1818.515400
40.592400	-166.581600	1818.516000
61.731100	-273.816800	1818.593600
41.826300	-169.269900	1818.610800
65.682600	-273.453600	1818.612800
61.372800	-272.340700	1818.614300
40.450100	-167.978100	1818.620900
65.362900	-271.421700	1818.645500
64.466500	-274.400300	1818.674000
40.842900	-166.425800	1818.680500
42.912900	-168.893400	1818.754600
43.846100	-167.372900	1818.772000
62.185400	-271.402100	1818.773800
64.872400	-274.135000	1818.775500
63.851000	-271.202300	1818.781200
42.261400	-169.230900	1818.794900
65.754400	-272.072300	1818.799100
63.051000	-271.226200	1818.836900
61.475500	-271.779100	1818.851000
41.163700	-166.269400	1818.890000
41.065600	-168.829300	1818.903400
63.813000	-274.435700	1818.916800
64.510800	-274.280500	1818.917500
40.380200	-167.383400	1818.920100
64.505900	-271.390800	1818.935700
40.551500	-166.919300	1818.942400
61.059600	-273.457700	1818.968900
64.249900	-274.352800	1818.976900
42.429500	-169.123400	1818.991600
63.765300	-271.368000	1819.029500
41.919900	-169.152800	1819.031100
43.657300	-168.030800	1819.038100
65.070100	-271.675900	1819.065300
41.689000	-166.090000	1819.067100
62.751700	-274.471800	1819.073400
62.606000	-271.223900	1819.078500
60.854600	-272.472500	1819.103300
64.519800	-274.021300	1819.107100
64.108400	-274.293500	1819.122100
61.913800	-271.278900	1819.126800
43.877100	-167.324500	1819.127500
63.285100	-271.348000	1819.133300
40.601300	-168.239600	1819.150800
40.435800	-167.751100	1819.152000
42.873600	-166.239900	1819.167400
40.456300	-167.324900	1819.172700
40.592300	-167.148500	1819.245700
65.018100	-271.989100	1819.293700
63.010800	-271.336700	1819.306800
62.427800	-271.206800	1819.309600
61.290900	-271.549100	1819.309700
40.565200	-167.434100	1819.311900
40.893600	-166.995100	1819.319100
43.695900	-166.970600	1819.319900
40.622700	-167.818600	1819.334800
63.975700	-274.096400	1819.344100
65.054600	-272.539400	1819.344100
42.697500	-168.950000	1819.376600
41.539300	-168.908400	1819.383300
40.893300	-168.272500	1819.395300
43.936100	-167.582600	1819.405300
63.951100	-271.695700	1819.432400
43.931600	-167.313500	1819.438100
61.952000	-271.239000	1819.466100
61.144700	-274.233700	1819.494000
43.540200	-168.491400	1819.516500
43.880800	-167.348000	1819.563200
64.595400	-272.153200	1819.565600
60.255100	-272.500900	1819.593700
62.740500	-271.407500	1819.599500
43.826900	-167.812100	1819.615500
60.168700	-273.287400	1819.639300
41.137900	-168.559100	1819.656300
64.190900	-273.291500	1819.665500
43.611500	-167.036500	1819.681500
40.841200	-167.766300	1819.682600
61.437600	-271.372000	1819.690500
63.306900	-274.105900	1819.692300
42.153300	-165.853800	1819.718000
64.440800	-272.507400	1819.720900
41.391000	-166.211400	1819.721700
60.670400	-271.857300	1819.725200
40.913400	-166.910300	1819.733800
42.939200	-169.156700	1819.736300
64.140900	-272.186600	1819.772100
43.262200	-168.985100	1819.790100
41.767400	-168.963000	1819.805500
42.561300	-169.196100	1819.834300
63.166600	-271.764300	1819.847200
62.052600	-271.369300	1819.854400
64.009600	-272.546600	1819.911900
43.664500	-168.491300	1819.927600
40.954000	-166.496700	1819.938200
40.928900	-168.292900	1819.939600
40.654300	-167.253300	1819.974800
63.568500	-272.195800	1819.977300
42.915400	-169.241800	1819.990600
42.646800	-165.892300	1819.992900
59.900700	-272.379800	1819.997600
62.620400	-271.645900	1820.001000
59.632200	-273.574600	1820.001300
43.244000	-166.500700	1820.003300
63.493100	-273.620700	1820.009600
42.262800	-165.694200	1820.057700
41.231900	-166.054500	1820.058400
59.725700	-273.904100	1820.072300
63.663300	-272.747500	1820.080700
41.794600	-165.763100	1820.090800
59.535600	-273.073900	1820.111100
62.994300	-272.012500	1820.124400
43.742100	-167.554700	1820.127000
40.499100	-167.827200	1820.147800
63.478000	-273.204300	1820.149000
41.352300	-168.855000	1820.161500
59.398900	-273.524600	1820.192700
61.380300	-271.524400	1820.235800
40.793300	-168.416000	1820.240200
62.211500	-271.651100	1820.243200
59.766000	-272.068400	1820.248000
42.222800	-169.239600	1820.250700
40.715200	-166.409600	1820.269300
62.667500	-271.973100	1820.281500
40.316000	-167.212100	1820.301400
62.921600	-273.641200	1820.314700
41.290500	-165.851200	1820.323400
43.708200	-168.511200	1820.336900
42.238500	-165.693100	1820.339000
60.211700	-271.813600	1820.340100
43.186200	-169.155200	1820.343200
63.044800	-272.632100	1820.352000
59.800700	-274.481300	1820.353300
59.205400	-273.093500	1820.377100
61.909900	-274.467700	1820.377300
59.188700	-273.527900	1820.380200
41.737000	-165.666100	1820.384800
43.433700	-166.691800	1820.420300
43.810800	-167.274100	1820.464200
42.801400	-165.999600	1820.476200
60.595500	-274.833400	1820.491100
59.394700	-272.281400	1820.512600
40.396300	-168.010500	1820.519400
61.996900	-271.735300	1820.535100
59.084700	-273.885900	1820.546400
40.304800	-166.675500	1820.556500
62.497800	-272.134000	1820.563400
40.577300	-166.266300	1820.571000
40.914900	-165.981800	1820.577700
41.869400	-165.651300	1820.593600
41.409100	-165.722500	1820.601500
41.251500	-168.924200	1820.602200
62.740900	-273.180900	1820.624400
40.057900	-167.290100	1820.626600
43.625800	-166.842400	1820.644300
43.876000	-167.952700	1820.657400
43.876600	-167.287200	1820.668700
62.711300	-272.683300	1820.673000
42.244600	-165.706700	1820.705300
43.547400	-168.906000	1820.711600
58.818600	-273.058500	1820.716000
61.594700	-271.704200	1820.758600
41.121700	-165.850800	1820.762000
62.299000	-273.744300	1820.783800
43.133900	-169.339100	1820.803400
40.141100	-166.839500	1820.809500
43.932200	-167.446400	1820.815200
62.477500	-272.495600	1820.826900
42.509100	-165.811900	1820.840800
40.739000	-166.229900	1820.849500
58.967900	-274.423100	1820.857400
59.558800	-274.887500	1820.862200
62.491900	-273.016700	1820.864600
41.653000	-165.773000	1820.880600
43.956700	-167.682800	1820.886800
42.905900	-166.240600	1820.889200
62.081600	-272.132700	1820.895800
39.969600	-167.232800	1820.910500
42.177300	-165.701100	1820.912900
61.867500	-274.261100	1820.919600
60.834400	-271.627500	1820.941000
40.060100	-167.760900	1820.942200
59.839000	-271.696400	1820.943900
43.642500	-166.910800	1820.945300
61.679800	-274.492100	1820.957200
60.980000	-274.892300	1820.963100
58.523300	-273.730200	1820.991300
43.673800	-168.577500	1820.998500
42.310800	-169.518500	1820.999300
43.884000	-167.386100	1821.004000
42.187600	-165.831200	1821.010800
62.266600	-272.679400	1821.015100
59.152400	-271.830200	1821.043700
58.710100	-272.260500	1821.060400
41.391000	-169.291100	1821.086700
62.122200	-273.241500	1821.101400
58.979600	-274.770200	1821.108800
43.834000	-167.898700	1821.115300
61.917900	-273.833100	1821.121200
40.336600	-166.782500	1821.164200
60.171400	-275.057400	1821.164700
40.627100	-168.622000	1821.179400
39.968800	-167.397100	1821.204200
43.196300	-169.216200	1821.207600
61.388100	-274.508200	1821.221400
61.444400	-272.029300	1821.225100
61.651300	-274.143400	1821.228300
61.889600	-272.669100	1821.232400
41.692900	-169.584400	1821.252800
58.254700	-273.070800	1821.293800
41.634200	-166.138800	1821.295400
58.808300	-271.859900	1821.299200
58.234500	-273.727600	1821.304900
43.665600	-167.126900	1821.322700
61.023400	-271.774600	1821.324100
61.751500	-273.421900	1821.352000
60.784600	-271.697100	1821.364900
59.338400	-274.974300	1821.374300
58.630500	-274.410000	1821.412200
43.025500	-166.462800	1821.423800
60.293200	-271.662500	1821.438200
40.114400	-167.128100	1821.444500
43.564300	-168.619000	1821.453100
41.847400	-169.711600	1821.465000
39.985700	-167.460100	1821.469500
43.483300	-166.763700	1821.485400
59.320700	-271.695400	1821.503500
61.482000	-273.766000	1821.533200
40.124000	-167.916300	1821.577100
61.474400	-272.821300	1821.586200
41.248900	-169.378100	1821.610700
42.641100	-169.614500	1821.612500
42.183700	-169.785000	1821.638500
60.752700	-274.743900	1821.672700
58.402400	-272.185400	1821.673500
58.160600	-273.836800	1821.675500
43.704300	-167.928000	1821.684500
61.248400	-274.121900	1821.690000
40.679900	-166.660700	1821.693700
60.948800	-272.146300	1821.748800
42.159900	-166.119700	1821.754200
59.930200	-275.073700	1821.774000
43.491000	-167.014600	1821.818500
41.449600	-166.194000	1821.832700
61.352000	-273.396500	1821.833000
40.208800	-167.326000	1821.845000
57.887900	-273.232300	1821.899500
61.277900	-272.828100	1821.903400
43.543700	-168.642200	1821.922300
41.703600	-169.700600	1821.952100
59.301000	-274.932900	1821.979200
61.275500	-273.221800	1822.015500
61.128900	-273.872100	1822.026400
42.788700	-166.408300	1822.039100
59.071700	-271.730700	1822.071700
58.607800	-274.480400	1822.094400
40.582500	-166.913100	1822.102200
43.061000	-169.196600	1822.121900
60.058100	-271.848200	1822.138500
57.766300	-272.654800	1822.139600
58.105500	-273.992500	1822.153200
41.113700	-166.499700	1822.166700
61.122600	-273.080300	1822.176000
43.644100	-168.378000	1822.185700
59.823400	-275.071400	1822.188700
57.625400	-273.226200	1822.199600
43.592800	-167.250400	1822.202600
41.920000	-166.242900	1822.204600
60.222400	-274.920900	1822.213000
41.172400	-169.433800	1822.217700
40.592900	-168.867900	1822.234700
42.158200	-169.707900	1822.280000
60.707600	-274.457200	1822.290900
57.829200	-273.675200	1822.305100
43.650300	-167.753200	1822.319400
59.621800	-275.025800	1822.326000
40.462900	-167.234100	1822.337200
61.016000	-273.854900	1822.357500
58.337000	-271.848300	1822.375400
57.665100	-272.437800	1822.386600
43.300500	-166.900800	1822.391000
40.843300	-166.852000	1822.433400
43.579300	-167.329900	1822.433800
59.853000	-274.962700	1822.441900
60.773900	-272.555600	1822.444300
59.326600	-274.814600	1822.446700
41.494100	-169.643100	1822.450600
40.313100	-167.869900	1822.452200
43.454600	-168.762300	1822.466700
57.603900	-273.230600	1822.525900
41.477200	-166.564500	1822.613800
60.918500	-273.421800	1822.616600
41.023300	-169.412500	1822.623100
60.717100	-274.114800	1822.635700
58.626500	-271.458500	1822.649400
43.566900	-167.517200	1822.686100
43.564100	-168.389300	1822.686500
43.457100	-167.193800	1822.687000
58.450700	-274.321900	1822.725000
57.614200	-272.232700	1822.725600
59.068900	-271.537000	1822.729600
58.171800	-271.557800	1822.732500
59.512300	-271.736000	1822.749000
59.919000	-274.556300	1822.758400
42.467600	-166.513300	1822.759400
40.852300	-167.086000	1822.812700
59.019800	-271.412300	1822.812800
43.444300	-168.640300	1822.878400
41.419600	-169.642100	1822.897700
59.285600	-271.477400	1822.906800
57.358900	-273.100300	1822.928400
60.710400	-272.993500	1822.933400
40.765700	-169.336000	1822.935100
43.519500	-167.860600	1822.948600
60.337000	-272.277100	1822.953500
43.176500	-167.007200	1822.964900
58.705200	-271.349400	1822.972000
43.430800	-167.381000	1822.978900
57.731300	-273.914500	1822.998900
43.206000	-168.630300	1823.054300
60.461700	-273.783600	1823.084600
41.671600	-166.607400	1823.085000
43.419500	-168.235700	1823.098900
59.282100	-271.410400	1823.103800
58.127600	-274.391800	1823.109200
40.414100	-168.836000	1823.120600
59.530400	-271.580200	1823.121900
43.325100	-167.316100	1823.162700
43.394400	-167.569200	1823.198000
58.462700	-274.497700	1823.225500
43.405900	-167.830400	1823.231100
59.082700	-274.483800	1823.236000
40.573100	-167.693200	1823.241300
42.312500	-169.574500	1823.267000
42.187200	-166.501000	1823.271400
57.315500	-272.483200	1823.272700
42.674100	-166.751300	1823.284300
43.192400	-167.529700	1823.299600
41.223900	-166.876500	1823.323000
58.084500	-274.260700	1823.331800
58.024800	-271.486200	1823.360900
59.727900	-274.239200	1823.367800
57.530200	-273.536200	1823.377000
41.745900	-166.559800	1823.402100
59.581400	-271.523800	1823.417300
60.384200	-272.997400	1823.433000
58.630600	-274.425700	1823.451200
40.933700	-169.679300	1823.459600
42.042600	-166.632500	1823.504800
41.562600	-166.672900	1823.516700
43.208200	-168.733800	1823.526700
59.083400	-274.339300	1823.532400
43.176700	-167.749900	1823.555700
59.133300	-271.286400	1823.570400
42.552700	-167.013900	1823.575200
40.598900	-167.688700	1823.607700
60.000400	-273.751400	1823.616500
40.457600	-169.469900	1823.636600
43.509500	-168.115300	1823.672100
41.408100	-167.053400	1823.672300
59.381500	-274.121200	1823.674400
58.498500	-274.097400	1823.679200
40.604100	-169.800900	1823.689900
40.403600	-168.580100	1823.714300
57.256900	-272.893900	1823.734900
43.504600	-168.659900	1823.770900
43.374300	-167.599300	1823.824600
59.917400	-271.957200	1823.831200
40.436100	-169.385400	1823.834700
40.710100	-169.777000	1823.856700
60.043300	-273.167500	1823.879600
57.376700	-271.982800	1823.901100
57.729600	-273.591400	1823.902700
89.877400	-212.195300	1823.904700
41.418500	-170.021300	1823.913400
90.296500	-212.808500	1823.928700
90.037200	-213.340000	1823.944500
89.410500	-212.841500	1823.958100
40.761700	-167.663600	1823.961100
59.425500	-273.797900	1823.961200
43.034500	-169.437800	1823.970200
42.606300	-167.156200	1823.973400
58.627200	-270.951900	1823.980400
43.628300	-168.104200	1823.983600
90.482700	-212.189000	1823.999200
89.065800	-211.778400	1824.005200
89.642000	-213.501700	1824.009200
40.518000	-168.742600	1824.027500
90.013400	-211.533700	1824.029900
90.601600	-213.326600	1824.055600
58.551100	-273.924900	1824.069600
40.602100	-169.250800	1824.070100
40.568200	-168.276900	1824.092700
43.558800	-168.824300	1824.102900
89.328000	-210.689000	1824.103000
90.143500	-213.637400	1824.107000
89.293400	-213.365400	1824.117100
88.753600	-212.425500	1824.136400
40.604900	-168.909900	1824.142700
90.805400	-212.746000	1824.144800
57.943500	-271.093800	1824.152100
42.110200	-170.088700	1824.152400
40.998400	-169.841200	1824.162100
71.198600	-180.159200	1824.164700
40.609600	-168.656700	1824.167500
41.310000	-170.113100	1824.180100
88.479100	-210.222400	1824.185700
89.656000	-213.632400	1824.189400
89.095600	-209.840600	1824.190100
71.707400	-180.877600	1824.193700
88.961700	-212.969600	1824.205700
43.376600	-169.284100	1824.211500
73.175500	-181.887900	1824.212700
89.924400	-210.435700	1824.213400
72.358700	-179.866800	1824.217000
88.332500	-211.092400	1824.217000
72.724700	-179.856200	1824.219000
41.555400	-170.189500	1824.219400
71.688000	-179.700400	1824.226000
88.592200	-209.613800	1824.228100
88.437800	-211.905400	1824.232500
71.822800	-181.595100	1824.232700
72.740600	-180.427400	1824.234300
72.288300	-181.525600	1824.235100
90.876200	-213.211500	1824.238900
73.468300	-181.682900	1824.241300
89.704200	-210.037900	1824.241600
70.924000	-180.698800	1824.242900
40.670200	-168.934400	1824.249100
70.779500	-179.973300	1824.250000
90.317500	-210.907700	1824.254500
58.003200	-273.688800	1824.254600
72.868200	-181.877500	1824.258200
90.620200	-213.465100	1824.261300
71.146100	-179.455000	1824.263600
59.866400	-273.071800	1824.268400
73.327700	-181.146200	1824.281600
90.724500	-211.841100	1824.303900
73.315800	-182.132500	1824.311000
88.463600	-209.192800	1824.313500
59.263200	-273.688300	1824.322000
88.035500	-209.642100	1824.322800
73.979400	-181.867400	1824.327300
70.563800	-180.418600	1824.333200
43.289300	-167.510200	1824.333900
59.265300	-270.962800	1824.340100
89.019600	-209.133400	1824.342900
89.564800	-209.450300	1824.344700
70.780100	-179.356600	1824.347600
58.594600	-273.839500	1824.357500
40.686200	-168.545900	1824.375800
87.872700	-210.405500	1824.376200
41.212000	-169.983500	1824.393400
90.107500	-213.510500	1824.396300
88.128900	-208.980900	1824.397700
58.577400	-270.707700	1824.408900
70.629900	-180.920100	1824.409800
74.175900	-181.416300	1824.422400
41.567400	-167.155600	1824.424000
71.028000	-181.349600	1824.428100
57.437900	-272.916000	1824.428900
40.821400	-169.302500	1824.431600
89.350300	-213.314000	1824.436500
72.673900	-182.379100	1824.437600
89.984500	-209.730000	1824.438600
71.069300	-178.964500	1824.440800
74.210700	-182.478300	1824.443400
88.640100	-208.658900	1824.453200
70.447700	-179.775300	1824.455100
90.647900	-210.777100	1824.461700
90.327300	-210.323600	1824.464400
73.946300	-180.926400	1824.468500
74.600700	-181.946000	1824.470700
72.192100	-182.218900	1824.481800
71.585000	-178.949800	1824.488500
72.219200	-179.236500	1824.491000
71.609800	-181.886300	1824.493400
90.796800	-211.180100	1824.495900
70.392500	-180.537700	1824.505400
87.575400	-209.881100	1824.509700
88.133000	-211.670700	1824.514100
43.553600	-169.017800	1824.514700
88.160000	-208.433700	1824.537800
87.818500	-211.014900	1824.538700
72.952200	-179.651400	1824.540500
41.580700	-170.208500	1824.545100
89.549300	-208.917600	1824.545500
70.710300	-178.970700	1824.546200
89.895100	-209.318900	1824.550700
74.889700	-182.894400	1824.553400
89.160300	-208.549900	1824.560400
42.596300	-170.030500	1824.565800
87.556000	-209.071100	1824.567000
40.870300	-167.793500	1824.570600
73.135100	-182.887800	1824.572900
90.681800	-212.834500	1824.581600
58.064100	-270.786000	1824.593300
75.148800	-182.467100	1824.600600
74.191100	-183.380300	1824.602700
58.188000	-273.594900	1824.607600
73.401400	-183.419600	1824.610300
88.684100	-212.577200	1824.611100
87.664200	-208.297300	1824.624300
59.045400	-273.588400	1824.635300
59.738700	-273.144800	1824.639900
73.659500	-180.440600	1824.653800
73.504800	-183.723300	1824.659300
57.401400	-271.587800	1824.665200
72.363300	-182.645900	1824.674100
43.146500	-169.590500	1824.675800
88.244000	-207.841000	1824.695300
90.765200	-210.867800	1824.703300
70.247700	-179.146900	1824.705900
